LECROYHDO4054A,55314,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,10-Sep-2025 20:43:20,0                 
Time,Ampl
-0.025031256,1.715801
-0.025030756,1.712441
-0.025030256,1.71748
-0.025029756,1.705723
-0.025029256,1.704883
-0.025028756,1.699004
-0.025028256,1.704883
-0.025027756,1.702363
-0.025027256,1.707402
-0.025026756,1.705723
-0.025026256,1.704883
-0.025025756,1.703203
-0.025025256,1.704883
-0.025024756,1.705723
-0.025024256,1.702363
-0.025023756,1.697324
-0.025023256,1.697324
-0.025022756,1.698164
-0.025022256,1.694805
-0.025021756,1.694805
-0.025021256,1.693965
-0.025020756,1.688926
-0.025020256,1.684727
-0.025019756,1.686406
-0.025019256,1.687246
-0.025018756,1.678848
-0.025018256,1.673809
-0.025017756,1.672129
-0.025017256,1.678008
-0.025016756,1.674648
-0.025016256,1.674648
-0.025015756,1.685566
-0.025015256,1.683047
-0.025014756,1.677168
-0.025014256,1.678848
-0.025013756,1.674648
-0.025013256,1.683887
-0.025012756,1.672969
-0.025012256,1.672969
-0.025011756,1.672969
-0.025011256,1.675488
-0.025010756,1.672969
-0.025010256,1.677168
-0.025009756,1.675488
-0.025009256,1.675488
-0.025008756,1.672129
-0.025008256,1.675488
-0.025007756,1.679688
-0.025007256,1.683047
-0.025006756,1.680527
-0.025006256,1.684727
-0.025005756,1.681367
-0.025005256,1.688926
-0.025004756,1.691445
-0.025004256,1.684727
-0.025003756,1.676328
-0.025003256,1.678008
-0.025002756,1.673809
-0.025002256,1.672129
-0.025001756,1.669609
-0.025001256,1.662051
-0.025000756,1.659531
-0.025000256,1.662891
-0.024999756,1.66877
-0.024999256,1.675488
-0.024998756,1.676328
-0.024998256,1.676328
-0.024997756,1.676328
-0.024997256,1.677168
-0.024996756,1.673809
-0.024996256,1.676328
-0.024995756,1.670449
-0.024995256,1.672129
-0.024994756,1.66625
-0.024994256,1.66373
-0.024993756,1.66457
-0.024993256,1.658691
-0.024992756,1.656172
-0.024992256,1.658691
-0.024991756,1.656172
-0.024991256,1.646934
-0.024990756,1.647773
-0.024990256,1.646934
-0.024989756,1.650293
-0.024989256,1.645254
-0.024988756,1.645254
-0.024988256,1.641055
-0.024987756,1.641895
-0.024987256,1.638535
-0.024986756,1.640215
-0.024986256,1.639375
-0.024985756,1.636016
-0.024985256,1.629297
-0.024984756,1.627617
-0.024984256,1.627617
-0.024983756,1.61502
-0.024983256,1.61502
-0.024982756,1.607461
-0.024982256,1.604102
-0.024981756,1.599902
-0.024981256,1.599063
-0.024980756,1.594863
-0.024980256,1.592344
-0.024979756,1.581426
-0.024979256,1.580586
-0.024978756,1.575547
-0.024978256,1.574707
-0.024977756,1.577227
-0.024977256,1.571348
-0.024976756,1.563789
-0.024976256,1.55791
-0.024975756,1.551191
-0.024975256,1.542793
-0.024974756,1.537754
-0.024974256,1.538594
-0.024973756,1.536914
-0.024973256,1.530195
-0.024972756,1.523477
-0.024972256,1.518438
-0.024971756,1.517598
-0.024971256,1.512559
-0.024970756,1.511719
-0.024970256,1.511719
-0.024969756,1.50584
-0.024969256,1.494922
-0.024968756,1.489883
-0.024968256,1.475605
-0.024967756,1.479805
-0.024967256,1.472246
-0.024966756,1.459648
-0.024966256,1.44873
-0.024965756,1.435293
-0.024965256,1.420176
-0.024964756,1.40002
-0.024964256,1.389102
-0.024963756,1.375664
-0.024963256,1.368105
-0.024962756,1.351309
-0.024962256,1.336191
-0.024961756,1.325273
-0.024961256,1.306797
-0.024960756,1.29084
-0.024960256,1.277402
-0.024959756,1.275723
-0.024959256,1.269004
-0.024958756,1.265645
-0.024958256,1.259766
-0.024957756,1.258086
-0.024957256,1.258926
-0.024956756,1.254727
-0.024956256,1.249688
-0.024955756,1.243809
-0.024955256,1.221973
-0.024954756,1.205176
-0.024954256,1.172422
-0.024953756,1.148906
-0.024953256,1.116992
-0.024952756,1.090117
-0.024952256,1.063242
-0.024951756,1.034687
-0.024951256,1.001094
-0.024950756,0.9742188
-0.024950256,0.9540625
-0.024949756,0.9364258
-0.024949256,0.9313867
-0.024948756,0.9255078
-0.024948256,0.9204687
-0.024947756,0.9095508
-0.024947256,0.902832
-0.024946756,0.8851953
-0.024946256,0.8734375
-0.024945756,0.8549609
-0.024945256,0.8247266
-0.024944756,0.7986914
-0.024944256,0.7642578
-0.024943756,0.7457812
-0.024943256,0.7273047
-0.024942756,0.7205859
-0.024942256,0.7138672
-0.024941756,0.7004297
-0.024941256,0.6752344
-0.024940756,0.6517188
-0.024940256,0.6265234
-0.024939756,0.607207
-0.024939256,0.5870508
-0.024938756,0.5610156
-0.024938256,0.5408594
-0.024937756,0.5198633
-0.024937256,0.4929883
-0.024936756,0.4703125
-0.024936256,0.4535156
-0.024935756,0.4417578
-0.024935256,0.4350391
-0.024934756,0.4207617
-0.024934256,0.4014453
-0.024933756,0.3787695
-0.024933256,0.3485352
-0.024932756,0.3183008
-0.024932256,0.2931055
-0.024931756,0.2813477
-0.024931256,0.2662305
-0.024930756,0.2653906
-0.024930256,0.2569922
-0.024929756,0.2544727
-0.024929256,0.2435547
-0.024928756,0.2376758
-0.024928256,0.2301172
-0.024927756,0.2208789
-0.024927256,0.2208789
-0.024926756,0.2284375
-0.024926256,0.2217187
-0.024925756,0.225918
-0.024925256,0.2393555
-0.024924756,0.2511133
-0.024924256,0.2662305
-0.024923756,0.2821875
-0.024923256,0.2830273
-0.024922756,0.2914258
-0.024922256,0.3082227
-0.024921756,0.3283789
-0.024921256,0.3468555
-0.024920756,0.365332
-0.024920256,0.3880078
-0.024919756,0.4081641
-0.024919256,0.4291602
-0.024918756,0.4619141
-0.024918256,0.4938281
-0.024917756,0.5232227
-0.024917256,0.5467383
-0.024916756,0.564375
-0.024916256,0.5811719
-0.024915756,0.5962891
-0.024915256,0.6231641
-0.024914756,0.6366016
-0.024914256,0.6533984
-0.024913756,0.6626367
-0.024913256,0.6710352
-0.024912756,0.6777539
-0.024912256,0.6861523
-0.024911756,0.69875
-0.024911256,0.7021094
-0.024910756,0.7205859
-0.024910256,0.7407422
-0.024909756,0.7583789
-0.024909256,0.7802148
-0.024908756,0.8138086
-0.024908256,0.8499219
-0.024907756,0.8893945
-0.024907256,0.9263477
-0.024906756,0.9448242
-0.024906256,0.9549023
-0.024905756,0.9633008
-0.024905256,0.9641406
-0.024904756,0.9675
-0.024904256,0.9742188
-0.024903756,0.9775781
-0.024903256,0.9876563
-0.024902756,0.9926953
-0.024902256,1.009492
-0.024901756,1.02041
-0.024901256,1.035527
-0.024900756,1.056523
-0.024900256,1.078359
-0.024899756,1.095156
-0.024899256,1.122031
-0.024898756,1.136309
-0.024898256,1.145547
-0.024897756,1.158984
-0.024897256,1.165703
-0.024896756,1.169062
-0.024896256,1.172422
-0.024895756,1.18082
-0.024895256,1.193418
-0.024894756,1.211055
-0.024894256,1.221133
-0.024893756,1.229531
-0.024893256,1.23877
-0.024892756,1.244648
-0.024892256,1.243809
-0.024891756,1.247168
-0.024891256,1.247168
-0.024890756,1.250527
-0.024890256,1.258086
-0.024889756,1.264805
-0.024889256,1.272363
-0.024888756,1.283281
-0.024888256,1.298398
-0.024887756,1.313516
-0.024887256,1.318555
-0.024886756,1.326113
-0.024886256,1.339551
-0.024885756,1.34123
-0.024885256,1.34123
-0.024884756,1.337871
-0.024884256,1.338711
-0.024883756,1.34459
-0.024883256,1.352148
-0.024882756,1.363906
-0.024882256,1.373984
-0.024881756,1.384062
-0.024881256,1.386582
-0.024880756,1.39834
-0.024880256,1.402539
-0.024879756,1.415977
-0.024879256,1.421016
-0.024878756,1.429414
-0.024878256,1.432773
-0.024877756,1.430254
-0.024877256,1.431094
-0.024876756,1.424375
-0.024876256,1.425215
-0.024875756,1.432773
-0.024875256,1.431934
-0.024874756,1.432773
-0.024874256,1.431934
-0.024873756,1.429414
-0.024873256,1.430254
-0.024872756,1.427734
-0.024872256,1.430254
-0.024871756,1.436973
-0.024871256,1.442852
-0.024870756,1.45209
-0.024870256,1.454609
-0.024869756,1.458809
-0.024869256,1.468887
-0.024868756,1.478125
-0.024868256,1.483164
-0.024867756,1.490723
-0.024867256,1.491563
-0.024866756,1.495762
-0.024866256,1.496602
-0.024865756,1.50332
-0.024865256,1.50416
-0.024864756,1.50668
-0.024864256,1.500801
-0.024863756,1.50332
-0.024863256,1.50416
-0.024862756,1.510039
-0.024862256,1.509199
-0.024861756,1.515918
-0.024861256,1.518438
-0.024860756,1.522637
-0.024860256,1.527676
-0.024859756,1.520957
-0.024859256,1.520957
-0.024858756,1.523477
-0.024858256,1.524316
-0.024857756,1.538594
-0.024857256,1.531875
-0.024856756,1.537754
-0.024856256,1.537754
-0.024855756,1.539434
-0.024855256,1.543633
-0.024854756,1.547832
-0.024854256,1.546152
-0.024853756,1.541113
-0.024853256,1.536914
-0.024852756,1.535234
-0.024852256,1.533555
-0.024851756,1.536914
-0.024851256,1.546992
-0.024850756,1.545313
-0.024850256,1.546992
-0.024849756,1.546152
-0.024849256,1.550352
-0.024848756,1.547832
-0.024848256,1.553711
-0.024847756,1.547832
-0.024847256,1.551191
-0.024846756,1.55791
-0.024846256,1.562949
-0.024845756,1.55791
-0.024845256,1.56043
-0.024844756,1.56127
-0.024844256,1.568828
-0.024843756,1.576387
-0.024843256,1.583945
-0.024842756,1.584785
-0.024842256,1.592344
-0.024841756,1.587305
-0.024841256,1.596543
-0.024840756,1.588984
-0.024840256,1.591504
-0.024839756,1.589824
-0.024839256,1.594023
-0.024838756,1.593184
-0.024838256,1.592344
-0.024837756,1.587305
-0.024837256,1.596543
-0.024836756,1.601582
-0.024836256,1.608301
-0.024835756,1.607461
-0.024835256,1.616699
-0.024834756,1.61502
-0.024834256,1.623418
-0.024833756,1.617539
-0.024833256,1.621738
-0.024832756,1.627617
-0.024832256,1.628457
-0.024831756,1.626777
-0.024831256,1.625938
-0.024830756,1.631816
-0.024830256,1.628457
-0.024829756,1.627617
-0.024829256,1.623418
-0.024828756,1.627617
-0.024828256,1.621738
-0.024827756,1.627617
-0.024827256,1.631816
-0.024826756,1.633496
-0.024826256,1.637695
-0.024825756,1.639375
-0.024825256,1.646934
-0.024824756,1.645254
-0.024824256,1.652813
-0.024823756,1.646094
-0.024823256,1.651973
-0.024822756,1.648613
-0.024822256,1.650293
-0.024821756,1.656172
-0.024821256,1.650293
-0.024820756,1.649453
-0.024820256,1.657012
-0.024819756,1.649453
-0.024819256,1.653652
-0.024818756,1.654492
-0.024818256,1.658691
-0.024817756,1.649453
-0.024817256,1.656172
-0.024816756,1.652813
-0.024816256,1.658691
-0.024815756,1.659531
-0.024815256,1.662891
-0.024814756,1.662051
-0.024814256,1.661211
-0.024813756,1.66625
-0.024813256,1.66793
-0.024812756,1.66541
-0.024812256,1.66457
-0.024811756,1.66793
-0.024811256,1.672969
-0.024810756,1.66877
-0.024810256,1.66877
-0.024809756,1.66457
-0.024809256,1.673809
-0.024808756,1.670449
-0.024808256,1.674648
-0.024807756,1.66541
-0.024807256,1.66541
-0.024806756,1.66793
-0.024806256,1.676328
-0.024805756,1.674648
-0.024805256,1.676328
-0.024804756,1.673809
-0.024804256,1.677168
-0.024803756,1.669609
-0.024803256,1.66793
-0.024802756,1.671289
-0.024802256,1.672969
-0.024801756,1.672129
-0.024801256,1.674648
-0.024800756,1.671289
-0.024800256,1.673809
-0.024799756,1.674648
-0.024799256,1.670449
-0.024798756,1.673809
-0.024798256,1.673809
-0.024797756,1.66709
-0.024797256,1.66541
-0.024796756,1.66541
-0.024796256,1.66793
-0.024795756,1.671289
-0.024795256,1.66625
-0.024794756,1.669609
-0.024794256,1.66625
-0.024793756,1.671289
-0.024793256,1.672129
-0.024792756,1.673809
-0.024792256,1.672129
-0.024791756,1.675488
-0.024791256,1.669609
-0.024790756,1.66709
-0.024790256,1.66625
-0.024789756,1.66541
-0.024789256,1.658691
-0.024788756,1.662891
-0.024788256,1.662891
-0.024787756,1.660371
-0.024787256,1.657852
-0.024786756,1.662891
-0.024786256,1.662051
-0.024785756,1.662051
-0.024785256,1.659531
-0.024784756,1.659531
-0.024784256,1.66709
-0.024783756,1.66793
-0.024783256,1.66877
-0.024782756,1.66877
-0.024782256,1.672129
-0.024781756,1.66877
-0.024781256,1.661211
-0.024780756,1.658691
-0.024780256,1.662891
-0.024779756,1.66541
-0.024779256,1.66541
-0.024778756,1.660371
-0.024778256,1.66457
-0.024777756,1.661211
-0.024777256,1.66625
-0.024776756,1.66709
-0.024776256,1.66625
-0.024775756,1.671289
-0.024775256,1.66457
-0.024774756,1.662891
-0.024774256,1.66373
-0.024773756,1.672969
-0.024773256,1.670449
-0.024772756,1.673809
-0.024772256,1.671289
-0.024771756,1.672129
-0.024771256,1.671289
-0.024770756,1.670449
-0.024770256,1.670449
-0.024769756,1.66709
-0.024769256,1.66793
-0.024768756,1.66877
-0.024768256,1.672969
-0.024767756,1.672129
-0.024767256,1.674648
-0.024766756,1.66877
-0.024766256,1.676328
-0.024765756,1.674648
-0.024765256,1.672969
-0.024764756,1.673809
-0.024764256,1.673809
-0.024763756,1.675488
-0.024763256,1.672129
-0.024762756,1.673809
-0.024762256,1.678008
-0.024761756,1.679688
-0.024761256,1.679688
-0.024760756,1.678848
-0.024760256,1.685566
-0.024759756,1.683047
-0.024759256,1.684727
-0.024758756,1.681367
-0.024758256,1.680527
-0.024757756,1.687246
-0.024757256,1.692285
-0.024756756,1.683887
-0.024756256,1.686406
-0.024755756,1.683047
-0.024755256,1.685566
-0.024754756,1.686406
-0.024754256,1.693965
-0.024753756,1.693125
-0.024753256,1.693125
-0.024752756,1.693125
-0.024752256,1.693965
-0.024751756,1.694805
-0.024751256,1.689766
-0.024750756,1.685566
-0.024750256,1.686406
-0.024749756,1.692285
-0.024749256,1.691445
-0.024748756,1.692285
-0.024748256,1.697324
-0.024747756,1.701523
-0.024747256,1.703203
-0.024746756,1.704883
-0.024746256,1.711602
-0.024745756,1.702363
-0.024745256,1.711602
-0.024744756,1.702363
-0.024744256,1.715801
-0.024743756,1.715801
-0.024743256,1.711602
-0.024742756,1.712441
-0.024742256,1.710762
-0.024741756,1.714961
-0.024741256,1.71916
-0.024740756,1.71748
-0.024740256,1.72084
-0.024739756,1.713281
-0.024739256,1.724199
-0.024738756,1.71916
-0.024738256,1.726719
-0.024737756,1.714961
-0.024737256,1.71832
-0.024736756,1.710762
-0.024736256,1.704043
-0.024735756,1.704043
-0.024735256,1.714121
-0.024734756,1.711602
-0.024734256,1.714121
-0.024733756,1.715801
-0.024733256,1.72168
-0.024732756,1.712441
-0.024732256,1.71748
-0.024731756,1.714961
-0.024731256,1.712441
-0.024730756,1.714121
-0.024730256,1.714121
-0.024729756,1.710762
-0.024729256,1.713281
-0.024728756,1.715801
-0.024728256,1.715801
-0.024727756,1.709082
-0.024727256,1.714961
-0.024726756,1.714961
-0.024726256,1.714961
-0.024725756,1.72252
-0.024725256,1.72252
-0.024724756,1.71832
-0.024724256,1.72084
-0.024723756,1.72
-0.024723256,1.728398
-0.024722756,1.725039
-0.024722256,1.738477
-0.024721756,1.733437
-0.024721256,1.737637
-0.024720756,1.735117
-0.024720256,1.730918
-0.024719756,1.72
-0.024719256,1.72168
-0.024718756,1.71916
-0.024718256,1.72168
-0.024717756,1.72168
-0.024717256,1.723359
-0.024716756,1.72
-0.024716256,1.72252
-0.024715756,1.716641
-0.024715256,1.709082
-0.024714756,1.707402
-0.024714256,1.709922
-0.024713756,1.708242
-0.024713256,1.714961
-0.024712756,1.716641
-0.024712256,1.726719
-0.024711756,1.725879
-0.024711256,1.725039
-0.024710756,1.716641
-0.024710256,1.72252
-0.024709756,1.714121
-0.024709256,1.713281
-0.024708756,1.704883
-0.024708256,1.701523
-0.024707756,1.700684
-0.024707256,1.703203
-0.024706756,1.690605
-0.024706256,1.693965
-0.024705756,1.696484
-0.024705256,1.694805
-0.024704756,1.688086
-0.024704256,1.693965
-0.024703756,1.696484
-0.024703256,1.698164
-0.024702756,1.693125
-0.024702256,1.699004
-0.024701756,1.695645
-0.024701256,1.692285
-0.024700756,1.694805
-0.024700256,1.691445
-0.024699756,1.687246
-0.024699256,1.691445
-0.024698756,1.688926
-0.024698256,1.692285
-0.024697756,1.693125
-0.024697256,1.685566
-0.024696756,1.693965
-0.024696256,1.699004
-0.024695756,1.697324
-0.024695256,1.697324
-0.024694756,1.699004
-0.024694256,1.701523
-0.024693756,1.699004
-0.024693256,1.703203
-0.024692756,1.704883
-0.024692256,1.699844
-0.024691756,1.698164
-0.024691256,1.699844
-0.024690756,1.700684
-0.024690256,1.699844
-0.024689756,1.692285
-0.024689256,1.693965
-0.024688756,1.689766
-0.024688256,1.688086
-0.024687756,1.689766
-0.024687256,1.688926
-0.024686756,1.687246
-0.024686256,1.695645
-0.024685756,1.699004
-0.024685256,1.706562
-0.024684756,1.704883
-0.024684256,1.714121
-0.024683756,1.703203
-0.024683256,1.71748
-0.024682756,1.712441
-0.024682256,1.715801
-0.024681756,1.703203
-0.024681256,1.713281
-0.024680756,1.710762
-0.024680256,1.713281
-0.024679756,1.700684
-0.024679256,1.710762
-0.024678756,1.711602
-0.024678256,1.71832
-0.024677756,1.72084
-0.024677256,1.724199
-0.024676756,1.723359
-0.024676256,1.724199
-0.024675756,1.726719
-0.024675256,1.727559
-0.024674756,1.72168
-0.024674256,1.728398
-0.024673756,1.716641
-0.024673256,1.71916
-0.024672756,1.715801
-0.024672256,1.725039
-0.024671756,1.72168
-0.024671256,1.726719
-0.024670756,1.730078
-0.024670256,1.734277
-0.024669756,1.731758
-0.024669256,1.730078
-0.024668756,1.725039
-0.024668256,1.728398
-0.024667756,1.723359
-0.024667256,1.725879
-0.024666756,1.723359
-0.024666256,1.725879
-0.024665756,1.725879
-0.024665256,1.728398
-0.024664756,1.72252
-0.024664256,1.728398
-0.024663756,1.729238
-0.024663256,1.737637
-0.024662756,1.739316
-0.024662256,1.736797
-0.024661756,1.730078
-0.024661256,1.732598
-0.024660756,1.732598
-0.024660256,1.732598
-0.024659756,1.729238
-0.024659256,1.735957
-0.024658756,1.728398
-0.024658256,1.733437
-0.024657756,1.738477
-0.024657256,1.738477
-0.024656756,1.739316
-0.024656256,1.739316
-0.024655756,1.738477
-0.024655256,1.732598
-0.024654756,1.725879
-0.024654256,1.728398
-0.024653756,1.728398
-0.024653256,1.737637
-0.024652756,1.734277
-0.024652256,1.730918
-0.024651756,1.72252
-0.024651256,1.732598
-0.024650756,1.725879
-0.024650256,1.729238
-0.024649756,1.726719
-0.024649256,1.727559
-0.024648756,1.72084
-0.024648256,1.727559
-0.024647756,1.726719
-0.024647256,1.739316
-0.024646756,1.731758
-0.024646256,1.745195
-0.024645756,1.734277
-0.024645256,1.735957
-0.024644756,1.727559
-0.024644256,1.735957
-0.024643756,1.729238
-0.024643256,1.732598
-0.024642756,1.726719
-0.024642256,1.735117
-0.024641756,1.724199
-0.024641256,1.72084
-0.024640756,1.716641
-0.024640256,1.71748
-0.024639756,1.713281
-0.024639256,1.71916
-0.024638756,1.711602
-0.024638256,1.72084
-0.024637756,1.72084
-0.024637256,1.725039
-0.024636756,1.71748
-0.024636256,1.714121
-0.024635756,1.706562
-0.024635256,1.711602
-0.024634756,1.708242
-0.024634256,1.708242
-0.024633756,1.706562
-0.024633256,1.711602
-0.024632756,1.708242
-0.024632256,1.710762
-0.024631756,1.705723
-0.024631256,1.709082
-0.024630756,1.709082
-0.024630256,1.704883
-0.024629756,1.704883
-0.024629256,1.706562
-0.024628756,1.704043
-0.024628256,1.709922
-0.024627756,1.709082
-0.024627256,1.716641
-0.024626756,1.712441
-0.024626256,1.715801
-0.024625756,1.711602
-0.024625256,1.71916
-0.024624756,1.715801
-0.024624256,1.71832
-0.024623756,1.71748
-0.024623256,1.71832
-0.024622756,1.706562
-0.024622256,1.712441
-0.024621756,1.699844
-0.024621256,1.701523
-0.024620756,1.699004
-0.024620256,1.704043
