LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:13,0                 
Time,Ampl
0.00233496677,0.03537
0.00233516677,0.03537
0.00233536677,0.03537
0.00233556677,0.03537
0.00233576677,0.03537
0.00233596677,0.03537
0.00233616677,0.03537
0.00233636677,0.03537
0.00233656677,0.03537
0.00233676677,0.03537
0.00233696677,0.03537
0.00233716677,0.03537
0.00233736677,0.03537
0.00233756677,0.03537
0.00233776677,0.03537
0.00233796677,0.03537
0.00233816677,0.03537
0.00233836677,0.03537
0.00233856677,0.03537
0.00233876677,0.03537
0.00233896677,0.03537
0.00233916677,0.03537
0.00233936677,0.03537
0.00233956677,0.03537
0.00233976677,0.03537
0.00233996677,0.03537
0.00234016677,0.03537
0.00234036677,0.03537
0.00234056677,0.03537
0.00234076677,0.03537
0.00234096677,0.03537
0.00234116677,0.03537
0.00234136677,0.03537
0.00234156677,0.03537
0.00234176677,0.03537
0.00234196677,0.03537
0.00234216677,0.03537
0.00234236677,0.03537
0.00234256677,0.03537
0.00234276677,0.03537
0.00234296677,0.03537
0.00234316677,0.03537
0.00234336677,0.03537
0.00234356677,0.03537
0.00234376677,0.03537
0.00234396677,0.03537
0.00234416677,0.03537
0.00234436677,0.03537
0.00234456677,0.03537
0.00234476677,0.03537
0.00234496677,0.03537
0.00234516677,0.03537
0.00234536677,0.03537
0.00234556677,0.03537
0.00234576677,0.03537
0.00234596677,0.03537
0.00234616677,0.03537
0.00234636677,0.03537
0.00234656677,0.03537
0.00234676677,0.03537
0.00234696677,0.03537
0.00234716677,0.03537
0.00234736677,0.03537
0.00234756677,0.03537
0.00234776677,0.03537
0.00234796677,0.03537
0.00234816677,0.03537
0.00234836677,0.03537
0.00234856677,0.03537
0.00234876677,0.03537
0.00234896677,0.03537
0.00234916677,0.03537
0.00234936677,0.03537
0.00234956677,0.03537
0.00234976677,0.03537
0.00234996677,0.03537
0.00235016677,0.03537
0.00235036677,0.03537
0.00235056677,0.03537
0.00235076677,0.03537
0.00235096677,0.03537
0.00235116677,0.03537
0.00235136677,0.03537
0.00235156677,0.03537
0.00235176677,0.03537
0.00235196677,0.03537
0.00235216677,0.03537
0.00235236677,0.03537
0.00235256677,0.03537
0.00235276677,0.03537
0.00235296677,0.03537
0.00235316677,0.03537
0.00235336677,0.03537
0.00235356677,0.03537
0.00235376677,0.03537
0.00235396677,0.03537
0.00235416677,0.03537
0.00235436677,0.03537
0.00235456677,0.03537
0.00235476677,0.03537
0.00235496677,0.03537
0.00235516677,0.03537
0.00235536677,0.03537
0.00235556677,0.03537
0.00235576677,0.03537
0.00235596677,0.03537
0.00235616677,0.03537
0.00235636677,0.03537
0.00235656677,0.03537
0.00235676677,0.03537
0.00235696677,0.03537
0.00235716677,0.03537
0.00235736677,0.03537
0.00235756677,0.03537
0.00235776677,0.03537
0.00235796677,0.03537
0.00235816677,0.03537
0.00235836677,0.03537
0.00235856677,0.03537
0.00235876677,0.03537
0.00235896677,0.03537
0.00235916677,0.03537
0.00235936677,0.03537
0.00235956677,0.03537
0.00235976677,0.03537
0.00235996677,0.03537
0.00236016677,0.03537
0.00236036677,0.03537
0.00236056677,0.03537
0.00236076677,0.03537
0.00236096677,0.03537
0.00236116677,0.03537
0.00236136677,0.03537
0.00236156677,0.03537
0.00236176677,0.03537
0.00236196677,0.03537
0.00236216677,0.03537
0.00236236677,0.03537
0.00236256677,0.03537
0.00236276677,0.03537
0.00236296677,0.03537
0.00236316677,0.03537
0.00236336677,0.03537
0.00236356677,0.03537
0.00236376677,0.03537
0.00236396677,0.03537
0.00236416677,0.03537
0.00236436677,0.03537
0.00236456677,0.03537
0.00236476677,0.03537
0.00236496677,0.03537
0.00236516677,0.03537
0.00236536677,0.03537
0.00236556677,0.03537
0.00236576677,0.03537
0.00236596677,0.03537
0.00236616677,0.03537
0.00236636677,0.03537
0.00236656677,0.03537
0.00236676677,0.03537
0.00236696677,0.03537
0.00236716677,0.03537
0.00236736677,0.03537
0.00236756677,0.03537
0.00236776677,0.03537
0.00236796677,0.03537
0.00236816677,0.03537
0.00236836677,0.03537
0.00236856677,0.03537
0.00236876677,0.03537
0.00236896677,0.03537
0.00236916677,0.03537
0.00236936677,0.03537
0.00236956677,0.03537
0.00236976677,0.03537
0.00236996677,0.03537
0.00237016677,0.03537
0.00237036677,0.03537
0.00237056677,0.03537
0.00237076677,0.03537
0.00237096677,0.03537
0.00237116677,0.03537
0.00237136677,0.03537
0.00237156677,0.03537
0.00237176677,0.03537
0.00237196677,0.03537
0.00237216677,0.03537
0.00237236677,0.03537
0.00237256677,0.03537
0.00237276677,0.03537
0.00237296677,0.03537
0.00237316677,0.03537
0.00237336677,0.03537
0.00237356677,0.03537
0.00237376677,0.03537
0.00237396677,0.03537
0.00237416677,0.03537
0.00237436677,0.03537
0.00237456677,0.03537
0.00237476677,0.03537
0.00237496677,0.03537
0.00237516677,0.03537
0.00237536677,0.03537
0.00237556677,0.03537
0.00237576677,0.03537
0.00237596677,0.03537
0.00237616677,0.03537
0.00237636677,0.03537
0.00237656677,0.03537
0.00237676677,0.03537
0.00237696677,0.03537
0.00237716677,0.03537
0.00237736677,0.03537
0.00237756677,0.03537
0.00237776677,0.03537
0.00237796677,0.03537
0.00237816677,0.03537
0.00237836677,0.03537
0.00237856677,0.03537
0.00237876677,0.03537
0.00237896677,0.03537
0.00237916677,0.03537
0.00237936677,0.03537
0.00237956677,0.03537
0.00237976677,0.03537
0.00237996677,0.03537
0.00238016677,0.03537
0.00238036677,0.03537
0.00238056677,0.03537
0.00238076677,0.03537
0.00238096677,0.03537
0.00238116677,0.03537
0.00238136677,0.03537
0.00238156677,0.03537
0.00238176677,0.03537
0.00238196677,0.03537
0.00238216677,0.03537
0.00238236677,0.03537
0.00238256677,0.03537
0.00238276677,0.03537
0.00238296677,0.03537
0.00238316677,0.03537
0.00238336677,0.03537
0.00238356677,0.03537
0.00238376677,0.03537
0.00238396677,0.03537
0.00238416677,0.03537
0.00238436677,0.03537
0.00238456677,0.03537
0.00238476677,0.03537
0.00238496677,0.03537
0.00238516677,0.03537
0.00238536677,0.03537
0.00238556677,0.03537
0.00238576677,0.03537
0.00238596677,0.03537
0.00238616677,0.03537
0.00238636677,0.03537
0.00238656677,0.03537
0.00238676677,0.03537
0.00238696677,0.03537
0.00238716677,0.03537
0.00238736677,0.03537
0.00238756677,0.03537
0.00238776677,0.03537
0.00238796677,0.03537
0.00238816677,0.03537
0.00238836677,0.03537
0.00238856677,0.03537
0.00238876677,0.03537
0.00238896677,0.03537
0.00238916677,0.03537
0.00238936677,0.03537
0.00238956677,0.03537
0.00238976677,0.03537
0.00238996677,0.03537
0.00239016677,0.03537
0.00239036677,0.03537
0.00239056677,0.03537
0.00239076677,0.03537
0.00239096677,0.03537
0.00239116677,0.03537
0.00239136677,0.03537
0.00239156677,0.03537
0.00239176677,0.03537
0.00239196677,0.03537
0.00239216677,0.03537
0.00239236677,0.03537
0.00239256677,0.03537
0.00239276677,0.03537
0.00239296677,0.03537
0.00239316677,0.03537
0.00239336677,0.03537
0.00239356677,0.03537
0.00239376677,0.03537
0.00239396677,0.03537
0.00239416677,0.03537
0.00239436677,0.03537
0.00239456677,0.03537
0.00239476677,0.03537
0.00239496677,0.03537
0.00239516677,0.03537
0.00239536677,0.03537
0.00239556677,0.03537
0.00239576677,0.03537
0.00239596677,0.03537
0.00239616677,0.03537
0.00239636677,0.03537
0.00239656677,0.03537
0.00239676677,0.03537
0.00239696677,0.03537
0.00239716677,0.03537
0.00239736677,0.03537
0.00239756677,0.03537
0.00239776677,0.03537
0.00239796677,0.03537
0.00239816677,0.03537
0.00239836677,0.03537
0.00239856677,0.03537
0.00239876677,0.03537
0.00239896677,0.03537
0.00239916677,0.03537
0.00239936677,0.03537
0.00239956677,0.03537
0.00239976677,0.03537
0.00239996677,0.03537
0.00240016677,0.03537
0.00240036677,0.03537
0.00240056677,0.03537
0.00240076677,0.03537
0.00240096677,0.03537
0.00240116677,0.03537
0.00240136677,0.03537
0.00240156677,0.03537
0.00240176677,0.03537
0.00240196677,0.03537
0.00240216677,0.03537
0.00240236677,0.03537
0.00240256677,0.03537
0.00240276677,0.03537
0.00240296677,0.03537
0.00240316677,0.03537
0.00240336677,0.03537
0.00240356677,0.03537
0.00240376677,0.03537
0.00240396677,0.03537
0.00240416677,0.03537
0.00240436677,0.03537
0.00240456677,0.03537
0.00240476677,0.03537
0.00240496677,0.03537
0.00240516677,0.03537
0.00240536677,0.03537
0.00240556677,0.03537
0.00240576677,0.03537
0.00240596677,0.03537
0.00240616677,0.03537
0.00240636677,0.03537
0.00240656677,0.03537
0.00240676677,0.03537
0.00240696677,0.03537
0.00240716677,0.03537
0.00240736677,0.03537
0.00240756677,0.03537
0.00240776677,0.03537
0.00240796677,0.03537
0.00240816677,0.03537
0.00240836677,0.03537
0.00240856677,0.03537
0.00240876677,0.03537
0.00240896677,0.03537
0.00240916677,0.03537
0.00240936677,0.03537
0.00240956677,0.03537
0.00240976677,0.03537
0.00240996677,0.03537
0.00241016677,0.03537
0.00241036677,0.03537
0.00241056677,0.03537
0.00241076677,0.03537
0.00241096677,0.03537
0.00241116677,0.03537
0.00241136677,0.03537
0.00241156677,0.03537
0.00241176677,0.03537
0.00241196677,0.03537
0.00241216677,0.03537
0.00241236677,0.03537
0.00241256677,0.03537
0.00241276677,0.03537
0.00241296677,0.03537
0.00241316677,0.03537
0.00241336677,0.03537
0.00241356677,0.03537
0.00241376677,0.03537
0.00241396677,0.03537
0.00241416677,0.03537
0.00241436677,0.03537
0.00241456677,0.03537
0.00241476677,0.03537
0.00241496677,0.03537
0.00241516677,0.03537
0.00241536677,0.03537
0.00241556677,0.03537
0.00241576677,0.03537
0.00241596677,0.03537
0.00241616677,0.03537
0.00241636677,0.03537
0.00241656677,0.03537
0.00241676677,0.03537
0.00241696677,0.03537
0.00241716677,0.03537
0.00241736677,0.03537
0.00241756677,0.03537
0.00241776677,0.03537
0.00241796677,0.03537
0.00241816677,0.03537
0.00241836677,0.03537
0.00241856677,0.03537
0.00241876677,0.03537
0.00241896677,0.03537
0.00241916677,0.03537
0.00241936677,0.03537
0.00241956677,0.03537
0.00241976677,0.03537
0.00241996677,0.03537
0.00242016677,0.03537
0.00242036677,0.03537
0.00242056677,0.03537
0.00242076677,0.03537
0.00242096677,0.03537
0.00242116677,0.03537
0.00242136677,0.03537
0.00242156677,0.03537
0.00242176677,0.03537
0.00242196677,0.03537
0.00242216677,0.03537
0.00242236677,0.03537
0.00242256677,0.03537
0.00242276677,0.03537
0.00242296677,0.03537
0.00242316677,0.03537
0.00242336677,0.03537
0.00242356677,0.03537
0.00242376677,0.03537
0.00242396677,0.03537
0.00242416677,0.03537
0.00242436677,0.03537
0.00242456677,0.03537
0.00242476677,0.03537
0.00242496677,0.03537
0.00242516677,0.03537
0.00242536677,0.03537
0.00242556677,0.03537
0.00242576677,0.03537
0.00242596677,0.03537
0.00242616677,0.03537
0.00242636677,0.03537
0.00242656677,0.03537
0.00242676677,0.03537
0.00242696677,0.03537
0.00242716677,0.03537
0.00242736677,0.03537
0.00242756677,0.03537
0.00242776677,0.03537
0.00242796677,0.03537
0.00242816677,0.03537
0.00242836677,0.03537
0.00242856677,0.03537
0.00242876677,0.03537
0.00242896677,0.03537
0.00242916677,0.03537
0.00242936677,0.03537
0.00242956677,0.03537
0.00242976677,0.03537
0.00242996677,0.03537
0.00243016677,0.03537
0.00243036677,0.03537
0.00243056677,0.03537
0.00243076677,0.03537
0.00243096677,0.03537
0.00243116677,0.03537
0.00243136677,0.03537
0.00243156677,0.03537
0.00243176677,0.03537
0.00243196677,0.03537
0.00243216677,0.03537
0.00243236677,0.03537
0.00243256677,0.03537
0.00243276677,0.03537
0.00243296677,0.03537
0.00243316677,0.03537
0.00243336677,0.03537
0.00243356677,0.03537
0.00243376677,0.03537
0.00243396677,0.03537
0.00243416677,0.03537
0.00243436677,0.03537
0.00243456677,0.03537
0.00243476677,0.03537
0.00243496677,0.03537
0.00243516677,0.03537
0.00243536677,0.03537
0.00243556677,0.03537
0.00243576677,0.03537
0.00243596677,0.03537
0.00243616677,0.03537
0.00243636677,0.03537
0.00243656677,0.03537
0.00243676677,0.03537
0.00243696677,0.03537
0.00243716677,0.03537
0.00243736677,0.03537
0.00243756677,0.03537
0.00243776677,0.03537
0.00243796677,0.03537
0.00243816677,0.03537
0.00243836677,0.03537
0.00243856677,0.03537
0.00243876677,0.03537
0.00243896677,0.03537
0.00243916677,0.03537
0.00243936677,0.03537
0.00243956677,0.03537
0.00243976677,0.03537
0.00243996677,0.03537
0.00244016677,0.03537
0.00244036677,0.03537
0.00244056677,0.03537
0.00244076677,0.03537
0.00244096677,0.03537
0.00244116677,0.03537
0.00244136677,0.03537
0.00244156677,0.03537
0.00244176677,0.03537
0.00244196677,0.03537
0.00244216677,0.03537
0.00244236677,0.03537
0.00244256677,0.03537
0.00244276677,0.03537
0.00244296677,0.03537
0.00244316677,0.03537
0.00244336677,0.03537
0.00244356677,0.03537
0.00244376677,0.03537
0.00244396677,0.03537
0.00244416677,0.03537
0.00244436677,0.03537
0.00244456677,0.03537
0.00244476677,0.03537
0.00244496677,0.03537
0.00244516677,0.03537
0.00244536677,0.03537
0.00244556677,0.03537
0.00244576677,0.03537
0.00244596677,0.03537
0.00244616677,0.03537
0.00244636677,0.03537
0.00244656677,0.03537
0.00244676677,0.03537
0.00244696677,0.03537
0.00244716677,0.03537
0.00244736677,0.03537
0.00244756677,0.03537
0.00244776677,0.03537
0.00244796677,0.03537
0.00244816677,0.03537
0.00244836677,0.03537
0.00244856677,0.03537
0.00244876677,0.03537
0.00244896677,0.03537
0.00244916677,0.03537
0.00244936677,0.03537
0.00244956677,0.03537
0.00244976677,0.03537
0.00244996677,0.03537
0.00245016677,0.03537
0.00245036677,0.03537
0.00245056677,0.03537
0.00245076677,0.03537
0.00245096677,0.03537
0.00245116677,0.03537
0.00245136677,0.03537
0.00245156677,0.03537
0.00245176677,0.03537
0.00245196677,0.03537
0.00245216677,0.03537
0.00245236677,0.03537
0.00245256677,0.03537
0.00245276677,0.03537
0.00245296677,0.03537
0.00245316677,0.03537
0.00245336677,0.03537
0.00245356677,0.03537
0.00245376677,0.03537
0.00245396677,0.03537
0.00245416677,0.03537
0.00245436677,0.03537
0.00245456677,0.03537
0.00245476677,0.03537
0.00245496677,0.03537
0.00245516677,0.03537
0.00245536677,0.03537
0.00245556677,0.03537
0.00245576677,0.03537
0.00245596677,0.03537
0.00245616677,0.03537
0.00245636677,0.03537
0.00245656677,0.03537
0.00245676677,0.03537
0.00245696677,0.03537
0.00245716677,0.03537
0.00245736677,0.03537
0.00245756677,0.03537
0.00245776677,0.03537
0.00245796677,0.03537
0.00245816677,0.03537
0.00245836677,0.03537
0.00245856677,0.03537
0.00245876677,0.03537
0.00245896677,0.03537
0.00245916677,0.03537
0.00245936677,0.03537
0.00245956677,0.03537
0.00245976677,0.03537
0.00245996677,0.03537
0.00246016677,0.03537
0.00246036677,0.03537
0.00246056677,0.03537
0.00246076677,0.03537
0.00246096677,0.03537
0.00246116677,0.03537
0.00246136677,0.03537
0.00246156677,0.03537
0.00246176677,0.03537
0.00246196677,0.03537
0.00246216677,0.03537
0.00246236677,0.03537
0.00246256677,0.03537
0.00246276677,0.03537
0.00246296677,0.03537
0.00246316677,0.03537
0.00246336677,0.03537
0.00246356677,0.03537
0.00246376677,0.03537
0.00246396677,0.03537
0.00246416677,0.03537
0.00246436677,0.03537
0.00246456677,0.03537
0.00246476677,0.03537
0.00246496677,0.03537
0.00246516677,0.03537
0.00246536677,0.03537
0.00246556677,0.03537
0.00246576677,0.03537
0.00246596677,0.03537
0.00246616677,0.03537
0.00246636677,0.03537
0.00246656677,0.03537
0.00246676677,0.03537
0.00246696677,0.03537
0.00246716677,0.03537
0.00246736677,0.03537
0.00246756677,0.03537
0.00246776677,0.03537
0.00246796677,0.03537
0.00246816677,0.03537
0.00246836677,0.03537
0.00246856677,0.03537
0.00246876677,0.03537
0.00246896677,0.03537
0.00246916677,0.03537
0.00246936677,0.03537
0.00246956677,0.03537
0.00246976677,0.03537
0.00246996677,0.03537
0.00247016677,0.03537
0.00247036677,0.03537
0.00247056677,0.03537
0.00247076677,0.03537
0.00247096677,0.03537
0.00247116677,0.03537
0.00247136677,0.03537
0.00247156677,0.03537
0.00247176677,0.03537
0.00247196677,0.03537
0.00247216677,0.03537
0.00247236677,0.03537
0.00247256677,0.03537
0.00247276677,0.03537
0.00247296677,0.03537
0.00247316677,0.03537
0.00247336677,0.03537
0.00247356677,0.03537
0.00247376677,0.03537
0.00247396677,0.03537
0.00247416677,0.03537
0.00247436677,0.03537
0.00247456677,0.03537
0.00247476677,0.03537
0.00247496677,0.03537
0.00247516677,0.03537
0.00247536677,0.03537
0.00247556677,0.03537
0.00247576677,0.03537
0.00247596677,0.03537
0.00247616677,0.03537
0.00247636677,0.03537
0.00247656677,0.03537
0.00247676677,0.03537
0.00247696677,0.03537
0.00247716677,0.03537
0.00247736677,0.03537
0.00247756677,0.03537
0.00247776677,0.03537
0.00247796677,0.03537
0.00247816677,0.03537
0.00247836677,0.03537
0.00247856677,0.03537
0.00247876677,0.03537
0.00247896677,0.03537
0.00247916677,0.03537
0.00247936677,0.03537
0.00247956677,0.03537
0.00247976677,0.03537
0.00247996677,0.03537
0.00248016677,0.03537
0.00248036677,0.03537
0.00248056677,0.03537
0.00248076677,0.03537
0.00248096677,0.03537
0.00248116677,0.03537
0.00248136677,0.03537
0.00248156677,0.03537
0.00248176677,0.03537
0.00248196677,0.03537
0.00248216677,0.03537
0.00248236677,0.03537
0.00248256677,0.03537
0.00248276677,0.03537
0.00248296677,0.03537
0.00248316677,0.03537
0.00248336677,0.03537
0.00248356677,0.03537
0.00248376677,0.03537
0.00248396677,0.03537
0.00248416677,0.03537
0.00248436677,0.03537
0.00248456677,0.03537
0.00248476677,0.03537
0.00248496677,0.03537
0.00248516677,0.03537
0.00248536677,0.03537
0.00248556677,0.03537
0.00248576677,0.03537
0.00248596677,0.03537
0.00248616677,0.03537
0.00248636677,0.03537
0.00248656677,0.03537
0.00248676677,0.03537
0.00248696677,0.03537
0.00248716677,0.03537
0.00248736677,0.03537
0.00248756677,0.03537
0.00248776677,0.03537
0.00248796677,0.03537
0.00248816677,0.03537
0.00248836677,0.03537
0.00248856677,0.03537
0.00248876677,0.03537
0.00248896677,0.03537
0.00248916677,0.03537
0.00248936677,0.03537
0.00248956677,0.03537
0.00248976677,0.03537
0.00248996677,0.03537
0.00249016677,0.03537
0.00249036677,0.03537
0.00249056677,0.03537
0.00249076677,0.03537
0.00249096677,0.03537
0.00249116677,0.03537
0.00249136677,0.03537
0.00249156677,0.03537
0.00249176677,0.03537
0.00249196677,0.03537
0.00249216677,0.03537
0.00249236677,0.03537
0.00249256677,0.03537
0.00249276677,0.03537
0.00249296677,0.03537
0.00249316677,0.03537
0.00249336677,0.03537
0.00249356677,0.03537
0.00249376677,0.03537
0.00249396677,0.03537
0.00249416677,0.03537
0.00249436677,0.03537
