LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 20:39:14,0                 
Time,Ampl
-0.0181249149,-0.002
-0.0181248149,-0.001
-0.0181247149,-0.0014
-0.0181246149,-0.0012
-0.0181245149,-0.0024
-0.0181244149,-0.0018
-0.0181243149,-0.0018
-0.0181242149,-0.0018
-0.0181241149,-0.0014
-0.0181240149,-0.0016
-0.0181239149,-0.0006
-0.0181238149,-0.0012
-0.0181237149,-0.0002
-0.0181236149,-0.001
-0.0181235149,-0.0018
-0.0181234149,-0.0014
-0.0181233149,-0.0018
-0.0181232149,-0.0034
-0.0181231149,-0.0034
-0.0181230149,-0.0034
-0.0181229149,-0.0036
-0.0181228149,-0.0048
-0.0181227149,-0.006
-0.0181226149,-0.0044
-0.0181225149,-0.0046
-0.0181224149,-0.006
-0.0181223149,-0.0052
-0.0181222149,-0.0052
-0.0181221149,-0.005
-0.0181220149,-0.0066
-0.0181219149,-0.0068
-0.0181218149,-0.0052
-0.0181217149,-0.0062
-0.0181216149,-0.0044
-0.0181215149,-0.0044
-0.0181214149,-0.0024
-0.0181213149,-0.0046
-0.0181212149,-0.003
-0.0181211149,-0.005
-0.0181210149,-0.0042
-0.0181209149,-0.0042
-0.0181208149,-0.0034
-0.0181207149,-0.0038
-0.0181206149,-0.0026
-0.0181205149,-0.0046
-0.0181204149,-0.0038
-0.0181203149,-0.004
-0.0181202149,-0.0046
-0.0181201149,-0.0044
-0.0181200149,-0.0034
-0.0181199149,-0.0026
-0.0181198149,-0.004
-0.0181197149,-0.0028
-0.0181196149,-0.0036
-0.0181195149,-0.0026
-0.0181194149,-0.0024
-0.0181193149,-0.0026
-0.0181192149,-0.0022
-0.0181191149,-0.0024
-0.0181190149,-0.0048
-0.0181189149,-0.005
-0.0181188149,-0.0038
-0.0181187149,-0.0048
-0.0181186149,-0.0048
-0.0181185149,-0.0046
-0.0181184149,-0.0044
-0.0181183149,-0.0046
-0.0181182149,-0.0032
-0.0181181149,-0.005
-0.0181180149,-0.005
-0.0181179149,-0.0046
-0.0181178149,-0.0034
-0.0181177149,-0.004
-0.0181176149,-0.004
-0.0181175149,-0.0044
-0.0181174149,-0.0032
-0.0181173149,-0.0036
-0.0181172149,-0.0024
-0.0181171149,-0.0032
-0.0181170149,-0.0018
-0.0181169149,-0.0024
-0.0181168149,-0.0018
-0.0181167149,-0.0012
-0.0181166149,-0.0006
-0.0181165149,-0.0008
-0.0181164149,-0.0012
-0.0181163149,-0.0004
-0.0181162149,-0.0014
-0.0181161149,-0.001
-0.0181160149,-0.0012
-0.0181159149,-0.0014
-0.0181158149,-0.0018
-0.0181157149,-0.0028
-0.0181156149,-0.0024
-0.0181155149,-0.003
-0.0181154149,-0.0036
-0.0181153149,-0.0038
-0.0181152149,-0.005
-0.0181151149,-0.0056
-0.0181150149,-0.0054
-0.0181149149,-0.0046
-0.0181148149,-0.0044
-0.0181147149,-0.0056
-0.0181146149,-0.0048
-0.0181145149,-0.0044
-0.0181144149,-0.0044
-0.0181143149,-0.0032
-0.0181142149,-0.0034
-0.0181141149,-0.0032
-0.0181140149,-0.003
-0.0181139149,-0.0032
-0.0181138149,-0.0038
-0.0181137149,-0.0038
-0.0181136149,-0.0054
-0.0181135149,-0.0038
-0.0181134149,-0.0046
-0.0181133149,-0.0058
-0.0181132149,-0.0048
-0.0181131149,-0.006
-0.0181130149,-0.0062
-0.0181129149,-0.0068
-0.0181128149,-0.0054
-0.0181127149,-0.0054
-0.0181126149,-0.007
-0.0181125149,-0.0052
-0.0181124149,-0.0028
-0.0181123149,-0.0072
-0.0181122149,-0.0048
-0.0181121149,-0.0032
-0.0181120149,-0.0022
-0.0181119149,-0.0028
-0.0181118149,-0.002
-0.0181117149,-0.0002
-0.0181116149,-0.0012
-0.0181115149,-0.0002
-0.0181114149,-0.0012
-0.0181113149,-0.0006
-0.0181112149,-0.0012
-0.0181111149,-0.0014
-0.0181110149,-0.002
-0.0181109149,-0.0018
-0.0181108149,-0.0008
-0.0181107149,-0.0022
-0.0181106149,-0.0006
-0.0181105149,-0.0024
-0.0181104149,-0.0008
-0.0181103149,-0.0024
-0.0181102149,-0.0012
-0.0181101149,-0.0012
-0.0181100149,-0.0022
-0.0181099149,-0.002
-0.0181098149,-0.0022
-0.0181097149,-0.0032
-0.0181096149,-0.0022
-0.0181095149,-0.0028
-0.0181094149,-0.0036
-0.0181093149,-0.0024
-0.0181092149,-0.0024
-0.0181091149,-0.0046
-0.0181090149,-0.0042
-0.0181089149,-0.0004
-0.0181088149,-0.0022
-0.0181087149,-0.0032
-0.0181086149,-0.0024
-0.0181085149,-0.0028
-0.0181084149,-0.0028
-0.0181083149,-0.0024
-0.0181082149,-0.002
-0.0181081149,-0.0034
-0.0181080149,-0.0026
-0.0181079149,-0.003
-0.0181078149,-0.0026
-0.0181077149,-0.0026
-0.0181076149,-0.0014
-0.0181075149,-0.0028
-0.0181074149,-0.0014
-0.0181073149,-0.0014
-0.0181072149,-0.0006
-0.0181071149,-0.0016
-0.0181070149,-0.0006
-0.0181069149,-0.0004
-0.0181068149,-0.0004
-0.0181067149,-0.0006
-0.0181066149,-0.0004
-0.0181065149,-0.0008
-0.0181064149,-0.0012
-0.0181063149,-0.0024
-0.0181062149,-0.0008
-0.0181061149,-0.002
-0.0181060149,-0.0026
-0.0181059149,-0.0012
-0.0181058149,-0.002
-0.0181057149,-0.002
-0.0181056149,-0.0018
-0.0181055149,-0.0024
-0.0181054149,-0.0014
-0.0181053149,-0.0004
-0.0181052149,-0.002
-0.0181051149,-0.001
-0.0181050149,-0.001
-0.0181049149,-0.0016
-0.0181048149,-0.0018
-0.0181047149,-0.0018
-0.0181046149,-0.0008
-0.0181045149,-0.002
-0.0181044149,-0.002
-0.0181043149,-0.0018
-0.0181042149,-0.0016
-0.0181041149,-0.0016
-0.0181040149,-0.0006
-0.0181039149,-0.0006
-0.0181038149,-0.0008
-0.0181037149,-0.001
-0.0181036149,-0.002
-0.0181035149,-0.002
-0.0181034149,-0.0024
-0.0181033149,-0.0016
-0.0181032149,-0.001
-0.0181031149,-0.001
-0.0181030149,-0.0012
-0.0181029149,-0.0006
-0.0181028149,-0.0018
-0.0181027149,-0.0006
-0.0181026149,-0.0014
-0.0181025149,-0.0006
-0.0181024149,-0.0006
-0.0181023149,-0.002
-0.0181022149,-0.0016
-0.0181021149,-0.0016
-0.0181020149,-0.0018
-0.0181019149,-0.0024
-0.0181018149,-0.0028
-0.0181017149,-0.0034
-0.0181016149,-0.0024
-0.0181015149,-0.0028
-0.0181014149,-0.0018
-0.0181013149,-0.002
-0.0181012149,-0.0036
-0.0181011149,-0.0032
-0.0181010149,-0.0026
-0.0181009149,-0.004
-0.0181008149,-0.0062
-0.0181007149,-0.0038
-0.0181006149,-0.0042
-0.0181005149,-0.0034
-0.0181004149,-0.0036
-0.0181003149,-0.0034
-0.0181002149,-0.0048
-0.0181001149,-0.0044
-0.0181000149,-0.0062
-0.0180999149,-0.0052
-0.0180998149,-0.0076
-0.0180997149,-0.0066
-0.0180996149,-0.0064
-0.0180995149,-0.007
-0.0180994149,-0.005
-0.0180993149,-0.006
-0.0180992149,-0.0052
-0.0180991149,-0.0054
-0.0180990149,-0.0058
-0.0180989149,-0.005
-0.0180988149,-0.0036
-0.0180987149,-0.0044
-0.0180986149,-0.0044
-0.0180985149,-0.0038
-0.0180984149,-0.0044
-0.0180983149,-0.0036
-0.0180982149,-0.004
-0.0180981149,-0.0036
-0.0180980149,-0.0034
-0.0180979149,-0.0026
-0.0180978149,-0.002
-0.0180977149,-0.0016
-0.0180976149,-0.0012
-0.0180975149,-0.0016
-0.0180974149,-0.0008
-0.0180973149,-0.0016
-0.0180972149,-0.0004
-0.0180971149,-0.0008
-0.0180970149,0
-0.0180969149,-0.0014
-0.0180968149,-0.0014
-0.0180967149,-0.0018
-0.0180966149,-0.0006
-0.0180965149,-0.0002
-0.0180964149,-0.002
-0.0180963149,-0.0008
-0.0180962149,-0.0008
-0.0180961149,-0.0006
-0.0180960149,-0.0012
-0.0180959149,-0.0012
-0.0180958149,-0.0014
-0.0180957149,-0.0018
-0.0180956149,-0.0014
-0.0180955149,-0.0024
-0.0180954149,-0.0006
-0.0180953149,-0.0012
-0.0180952149,-0.0006
-0.0180951149,-0.002
-0.0180950149,-0.0016
-0.0180949149,-0.0018
-0.0180948149,-0.0018
-0.0180947149,-0.0012
-0.0180946149,-0.0014
-0.0180945149,-0.0004
-0.0180944149,-0.0016
-0.0180943149,-0.001
-0.0180942149,-0.0002
-0.0180941149,-0.0002
-0.0180940149,0.0012
-0.0180939149,0.0012
-0.0180938149,0.0004
-0.0180937149,0.0004
-0.0180936149,0
-0.0180935149,0.0004
-0.0180934149,-0.0002
-0.0180933149,-0.001
-0.0180932149,-0.0006
-0.0180931149,-0.0006
-0.0180930149,-0.002
-0.0180929149,-0.0006
-0.0180928149,-0.001
-0.0180927149,-0.0006
-0.0180926149,-0.0006
-0.0180925149,-0.002
-0.0180924149,-0.0008
-0.0180923149,-0.0018
-0.0180922149,-0.0002
-0.0180921149,-0.001
-0.0180920149,-0.0012
-0.0180919149,-0.0026
-0.0180918149,-0.0012
-0.0180917149,-0.0024
-0.0180916149,-0.002
-0.0180915149,-0.0034
-0.0180914149,-0.0022
-0.0180913149,-0.0026
-0.0180912149,-0.0046
-0.0180911149,-0.004
-0.0180910149,-0.0038
-0.0180909149,-0.0036
-0.0180908149,-0.0032
-0.0180907149,-0.0038
-0.0180906149,-0.0048
-0.0180905149,-0.004
-0.0180904149,-0.0044
-0.0180903149,-0.0052
-0.0180902149,-0.0058
-0.0180901149,-0.0038
-0.0180900149,-0.0048
-0.0180899149,-0.0042
-0.0180898149,-0.0062
-0.0180897149,-0.0032
-0.0180896149,-0.0024
-0.0180895149,-0.0034
-0.0180894149,-0.0046
-0.0180893149,-0.002
-0.0180892149,-0.0054
-0.0180891149,-0.0024
-0.0180890149,-0.0026
-0.0180889149,-0.0038
-0.0180888149,-0.0022
-0.0180887149,-0.0026
-0.0180886149,-0.0024
-0.0180885149,-0.0006
-0.0180884149,-0.0012
-0.0180883149,-0.0008
-0.0180882149,-0.001
-0.0180881149,-0.001
-0.0180880149,-0.0014
-0.0180879149,-0.0024
-0.0180878149,-0.0022
-0.0180877149,-0.0032
-0.0180876149,-0.002
-0.0180875149,-0.0012
-0.0180874149,-0.0022
-0.0180873149,-0.0016
-0.0180872149,-0.0022
-0.0180871149,-0.0024
-0.0180870149,-0.0022
-0.0180869149,-0.0024
-0.0180868149,-0.0014
-0.0180867149,-0.0014
-0.0180866149,-0.002
-0.0180865149,-0.0012
-0.0180864149,-0.0012
-0.0180863149,-0.0006
-0.0180862149,0.0002
-0.0180861149,0.0004
-0.0180860149,0
-0.0180859149,-0.0002
-0.0180858149,-0.0002
-0.0180857149,-0.0012
-0.0180856149,-0.0014
-0.0180855149,-0.0022
-0.0180854149,-0.0022
-0.0180853149,-0.002
-0.0180852149,-0.002
-0.0180851149,-0.0034
-0.0180850149,-0.0042
-0.0180849149,-0.0058
-0.0180848149,-0.006
-0.0180847149,-0.0056
-0.0180846149,-0.005
-0.0180845149,-0.0048
-0.0180844149,-0.0048
-0.0180843149,-0.0038
-0.0180842149,-0.0034
-0.0180841149,-0.0046
-0.0180840149,-0.0048
-0.0180839149,-0.0056
-0.0180838149,-0.004
-0.0180837149,-0.0042
-0.0180836149,-0.0026
-0.0180835149,-0.0034
-0.0180834149,-0.0026
-0.0180833149,-0.0038
-0.0180832149,-0.004
-0.0180831149,-0.0034
-0.0180830149,-0.003
-0.0180829149,-0.0036
-0.0180828149,-0.0044
-0.0180827149,-0.0044
-0.0180826149,-0.0026
-0.0180825149,-0.0042
-0.0180824149,-0.0046
-0.0180823149,-0.0034
-0.0180822149,-0.002
-0.0180821149,-0.0034
-0.0180820149,-0.0016
-0.0180819149,-0.0016
-0.0180818149,-0.0014
-0.0180817149,-0.002
-0.0180816149,-0.0008
-0.0180815149,-0.0018
-0.0180814149,-0.0014
-0.0180813149,-0.0018
-0.0180812149,-0.001
-0.0180811149,-0.0012
-0.0180810149,-0.001
-0.0180809149,-0.0008
-0.0180808149,-0.0014
-0.0180807149,0.0004
-0.0180806149,-0.0006
-0.0180805149,0.0008
-0.0180804149,-0.0006
-0.0180803149,-0.0018
-0.0180802149,0.0004
-0.0180801149,0.0004
-0.0180800149,0.0004
-0.0180799149,-0.0008
-0.0180798149,-0.0016
-0.0180797149,-0.0022
-0.0180796149,-0.0012
-0.0180795149,-0.002
-0.0180794149,-0.003
-0.0180793149,-0.0036
-0.0180792149,-0.0048
-0.0180791149,-0.0026
-0.0180790149,-0.0034
-0.0180789149,-0.003
-0.0180788149,-0.0026
-0.0180787149,-0.0034
-0.0180786149,-0.0038
-0.0180785149,-0.0032
-0.0180784149,-0.0032
-0.0180783149,-0.0022
-0.0180782149,-0.0022
-0.0180781149,-0.0014
-0.0180780149,-0.0006
-0.0180779149,-0.0004
-0.0180778149,-0.0022
-0.0180777149,-0.0016
-0.0180776149,-0.0012
-0.0180775149,-0.0004
-0.0180774149,-0.0006
-0.0180773149,-0.0014
-0.0180772149,-0.0012
-0.0180771149,-0.0024
-0.0180770149,-0.0022
-0.0180769149,-0.0028
-0.0180768149,-0.0024
-0.0180767149,-0.0024
-0.0180766149,-0.0028
-0.0180765149,-0.0026
-0.0180764149,-0.0024
-0.0180763149,-0.0038
-0.0180762149,-0.0052
-0.0180761149,-0.0054
-0.0180760149,-0.005
-0.0180759149,-0.0054
-0.0180758149,-0.0046
-0.0180757149,-0.0046
-0.0180756149,-0.005
-0.0180755149,-0.0054
-0.0180754149,-0.005
-0.0180753149,-0.0052
-0.0180752149,-0.007
-0.0180751149,-0.0056
-0.0180750149,-0.0066
-0.0180749149,-0.0052
-0.0180748149,-0.0068
-0.0180747149,-0.0064
-0.0180746149,-0.0056
-0.0180745149,-0.0056
-0.0180744149,-0.0074
-0.0180743149,-0.005
-0.0180742149,-0.005
-0.0180741149,-0.0052
-0.0180740149,-0.0042
-0.0180739149,-0.0044
-0.0180738149,-0.0026
-0.0180737149,-0.0026
-0.0180736149,-0.0024
-0.0180735149,-0.0018
-0.0180734149,-0.0016
-0.0180733149,-0.0012
-0.0180732149,-0.0016
-0.0180731149,-0.0016
-0.0180730149,-0.0012
-0.0180729149,-0.0024
-0.0180728149,-0.0014
-0.0180727149,-0.0016
-0.0180726149,-0.0016
-0.0180725149,-0.0022
-0.0180724149,-0.0014
-0.0180723149,-0.0014
-0.0180722149,-0.0018
-0.0180721149,-0.0026
-0.0180720149,-0.002
-0.0180719149,-0.002
-0.0180718149,-0.0022
-0.0180717149,-0.0026
-0.0180716149,-0.0018
-0.0180715149,-0.0022
-0.0180714149,-0.0022
-0.0180713149,-0.0018
-0.0180712149,-0.0024
-0.0180711149,-0.0026
-0.0180710149,-0.0022
-0.0180709149,-0.0026
-0.0180708149,-0.0028
-0.0180707149,-0.0024
-0.0180706149,-0.003
-0.0180705149,-0.003
-0.0180704149,-0.0016
-0.0180703149,-0.0036
-0.0180702149,-0.0032
-0.0180701149,-0.0028
-0.0180700149,-0.0032
-0.0180699149,-0.004
-0.0180698149,-0.0028
-0.0180697149,-0.0034
-0.0180696149,-0.0042
-0.0180695149,-0.0034
-0.0180694149,-0.0038
-0.0180693149,-0.0038
-0.0180692149,-0.005
-0.0180691149,-0.0048
-0.0180690149,-0.0034
-0.0180689149,-0.0052
-0.0180688149,-0.006
-0.0180687149,-0.0042
-0.0180686149,-0.0016
-0.0180685149,-0.0042
-0.0180684149,-0.0028
-0.0180683149,-0.0022
-0.0180682149,-0.0018
-0.0180681149,-0.0012
-0.0180680149,-0.0022
-0.0180679149,-0.004
-0.0180678149,-0.0038
-0.0180677149,-0.0036
-0.0180676149,-0.0032
-0.0180675149,-0.0032
-0.0180674149,-0.0044
-0.0180673149,-0.004
-0.0180672149,-0.0044
-0.0180671149,-0.0044
-0.0180670149,-0.0036
-0.0180669149,-0.0034
-0.0180668149,-0.0044
-0.0180667149,-0.0046
-0.0180666149,-0.0044
-0.0180665149,-0.0044
-0.0180664149,-0.0034
-0.0180663149,-0.004
-0.0180662149,-0.0032
-0.0180661149,-0.0034
-0.0180660149,-0.0022
-0.0180659149,-0.002
-0.0180658149,-0.0038
-0.0180657149,-0.0028
-0.0180656149,-0.0032
-0.0180655149,-0.003
-0.0180654149,-0.0034
-0.0180653149,-0.0042
-0.0180652149,-0.0028
-0.0180651149,-0.0022
-0.0180650149,-0.0014
-0.0180649149,-0.0022
-0.0180648149,-0.004
-0.0180647149,-0.0034
-0.0180646149,-0.0032
-0.0180645149,-0.0014
-0.0180644149,-0.0002
-0.0180643149,-0.0004
-0.0180642149,-0.0006
-0.0180641149,-0.002
-0.0180640149,-0.0012
-0.0180639149,-0.0016
-0.0180638149,-0.0018
-0.0180637149,-0.0018
-0.0180636149,-0.0022
-0.0180635149,-0.002
-0.0180634149,-0.0006
-0.0180633149,-0.0012
-0.0180632149,-0.0006
-0.0180631149,-0.0016
-0.0180630149,-0.0022
-0.0180629149,-0.0022
-0.0180628149,-0.002
-0.0180627149,-0.0008
-0.0180626149,-0.0032
-0.0180625149,-0.0024
-0.0180624149,-0.0038
-0.0180623149,-0.0032
-0.0180622149,-0.0042
-0.0180621149,-0.0042
-0.0180620149,-0.0046
-0.0180619149,-0.0042
-0.0180618149,-0.004
-0.0180617149,-0.0048
-0.0180616149,-0.0056
-0.0180615149,-0.0066
-0.0180614149,-0.0064
-0.0180613149,-0.0052
-0.0180612149,-0.0046
-0.0180611149,-0.0044
-0.0180610149,-0.0038
-0.0180609149,-0.005
-0.0180608149,-0.005
-0.0180607149,-0.005
-0.0180606149,-0.0048
-0.0180605149,-0.005
-0.0180604149,-0.0038
-0.0180603149,-0.0046
-0.0180602149,-0.0038
-0.0180601149,-0.0038
-0.0180600149,-0.0048
-0.0180599149,-0.0048
-0.0180598149,-0.005
-0.0180597149,-0.005
-0.0180596149,-0.004
-0.0180595149,-0.0044
-0.0180594149,-0.0032
-0.0180593149,-0.0044
-0.0180592149,-0.0042
-0.0180591149,-0.0052
-0.0180590149,-0.0052
-0.0180589149,-0.0042
-0.0180588149,-0.005
-0.0180587149,-0.0042
-0.0180586149,-0.0046
-0.0180585149,-0.0052
-0.0180584149,-0.004
-0.0180583149,-0.005
-0.0180582149,-0.0028
-0.0180581149,-0.0016
-0.0180580149,-0.0016
-0.0180579149,-0.0018
-0.0180578149,-0.0012
-0.0180577149,-0.003
-0.0180576149,-0.0024
-0.0180575149,-0.0026
-0.0180574149,-0.002
-0.0180573149,-0.0036
-0.0180572149,-0.0036
-0.0180571149,-0.0038
-0.0180570149,-0.0038
-0.0180569149,-0.005
-0.0180568149,-0.0034
-0.0180567149,-0.0034
-0.0180566149,-0.003
-0.0180565149,-0.0024
-0.0180564149,-0.0022
-0.0180563149,-0.003
-0.0180562149,-0.0034
-0.0180561149,-0.0022
-0.0180560149,-0.0042
-0.0180559149,-0.0038
-0.0180558149,-0.0036
-0.0180557149,-0.0036
-0.0180556149,-0.0028
-0.0180555149,-0.0016
-0.0180554149,-0.0038
-0.0180553149,-0.0034
-0.0180552149,-0.0046
-0.0180551149,-0.0024
-0.0180550149,-0.0036
-0.0180549149,-0.0034
-0.0180548149,-0.0018
-0.0180547149,-0.0028
-0.0180546149,-0.0034
-0.0180545149,-0.004
-0.0180544149,-0.0032
-0.0180543149,-0.0042
-0.0180542149,-0.0028
-0.0180541149,-0.0026
-0.0180540149,-0.0028
-0.0180539149,-0.0032
-0.0180538149,-0.002
-0.0180537149,-0.0034
-0.0180536149,-0.0044
-0.0180535149,-0.002
-0.0180534149,-0.0018
-0.0180533149,-0.0034
-0.0180532149,-0.003
-0.0180531149,-0.0038
-0.0180530149,-0.0036
-0.0180529149,-0.0028
-0.0180528149,-0.0032
-0.0180527149,-0.003
-0.0180526149,-0.003
-0.0180525149,-0.0024
-0.0180524149,-0.0024
-0.0180523149,-0.0024
-0.0180522149,-0.0016
-0.0180521149,-0.0026
-0.0180520149,-0.0014
-0.0180519149,-0.0012
-0.0180518149,-0.001
-0.0180517149,-0.0026
-0.0180516149,-0.0016
-0.0180515149,-0.001
-0.0180514149,-0.0016
-0.0180513149,0
-0.0180512149,-0.001
-0.0180511149,-0.0004
-0.0180510149,-0.0018
-0.0180509149,0
-0.0180508149,-0.0004
-0.0180507149,-0.0004
-0.0180506149,-0.0012
-0.0180505149,-0.0018
-0.0180504149,-0.0018
-0.0180503149,-0.0026
-0.0180502149,-0.0028
-0.0180501149,-0.002
-0.0180500149,-0.0008
-0.0180499149,-0.0022
-0.0180498149,-0.0014
-0.0180497149,-0.003
-0.0180496149,-0.0028
-0.0180495149,-0.0032
-0.0180494149,-0.0026
-0.0180493149,-0.0024
-0.0180492149,-0.003
-0.0180491149,-0.0022
-0.0180490149,-0.0018
-0.0180489149,-0.001
-0.0180488149,-0.0026
-0.0180487149,-0.002
-0.0180486149,-0.0016
-0.0180485149,-0.002
-0.0180484149,-0.0022
-0.0180483149,-0.002
-0.0180482149,-0.0016
-0.0180481149,-0.0024
-0.0180480149,-0.0016
-0.0180479149,-0.0022
-0.0180478149,-0.0018
-0.0180477149,-0.002
-0.0180476149,-0.0032
-0.0180475149,-0.0016
-0.0180474149,-0.0034
-0.0180473149,-0.004
-0.0180472149,-0.0036
-0.0180471149,-0.0028
-0.0180470149,-0.0024
-0.0180469149,-0.0018
-0.0180468149,-0.003
-0.0180467149,-0.002
-0.0180466149,-0.003
-0.0180465149,-0.0026
-0.0180464149,-0.0026
-0.0180463149,-0.0018
-0.0180462149,-0.0032
-0.0180461149,-0.0028
-0.0180460149,-0.0026
-0.0180459149,-0.003
-0.0180458149,-0.0022
-0.0180457149,-0.0022
-0.0180456149,-0.003
-0.0180455149,-0.0038
-0.0180454149,-0.003
-0.0180453149,-0.0028
-0.0180452149,-0.0046
-0.0180451149,-0.0038
-0.0180450149,-0.0038
-0.0180449149,-0.0046
-0.0180448149,-0.0058
-0.0180447149,-0.0042
-0.0180446149,-0.0038
-0.0180445149,-0.004
-0.0180444149,-0.0036
-0.0180443149,-0.0034
-0.0180442149,-0.0044
-0.0180441149,-0.004
-0.0180440149,-0.0046
-0.0180439149,-0.0038
-0.0180438149,-0.0046
-0.0180437149,-0.0068
-0.0180436149,-0.0046
-0.0180435149,-0.0044
-0.0180434149,-0.0044
-0.0180433149,-0.0062
-0.0180432149,-0.006
-0.0180431149,-0.0038
-0.0180430149,-0.0046
-0.0180429149,-0.0042
-0.0180428149,-0.0034
-0.0180427149,-0.0044
-0.0180426149,-0.004
-0.0180425149,-0.005
-0.0180424149,-0.0042
-0.0180423149,-0.0036
-0.0180422149,-0.0042
-0.0180421149,-0.0028
-0.0180420149,-0.0028
-0.0180419149,-0.003
-0.0180418149,-0.0016
-0.0180417149,-0.0018
-0.0180416149,-0.002
-0.0180415149,-0.0028
-0.0180414149,-0.0028
-0.0180413149,-0.0026
-0.0180412149,-0.0024
-0.0180411149,-0.0018
-0.0180410149,-0.0026
-0.0180409149,-0.002
-0.0180408149,-0.0016
-0.0180407149,-0.002
-0.0180406149,-0.0008
-0.0180405149,-0.0026
-0.0180404149,-0.002
-0.0180403149,-0.0022
-0.0180402149,-0.0024
-0.0180401149,-0.0032
-0.0180400149,-0.0022
-0.0180399149,-0.0022
-0.0180398149,-0.0038
-0.0180397149,-0.0036
-0.0180396149,-0.003
-0.0180395149,-0.0042
-0.0180394149,-0.0024
-0.0180393149,-0.0034
-0.0180392149,-0.0038
-0.0180391149,-0.0032
-0.0180390149,-0.0038
-0.0180389149,-0.0032
-0.0180388149,-0.0026
-0.0180387149,-0.0028
-0.0180386149,-0.0026
-0.0180385149,-0.003
-0.0180384149,-0.0008
-0.0180383149,-0.002
-0.0180382149,-0.0016
-0.0180381149,-0.0004
-0.0180380149,-0.0008
-0.0180379149,-0.0006
-0.0180378149,-0.001
-0.0180377149,-0.0012
-0.0180376149,0
-0.0180375149,-0.0006
-0.0180374149,-0.0002
-0.0180373149,-0.0004
-0.0180372149,-0.0006
-0.0180371149,-0.0008
-0.0180370149,-0.0004
-0.0180369149,-0.0014
-0.0180368149,-0.001
-0.0180367149,-0.0014
-0.0180366149,-0.002
-0.0180365149,-0.003
-0.0180364149,-0.0024
-0.0180363149,-0.0024
-0.0180362149,-0.0044
-0.0180361149,-0.0044
-0.0180360149,-0.005
-0.0180359149,-0.0052
-0.0180358149,-0.0042
-0.0180357149,-0.004
-0.0180356149,-0.0034
-0.0180355149,-0.005
-0.0180354149,-0.0042
-0.0180353149,-0.0046
-0.0180352149,-0.0026
-0.0180351149,-0.0032
-0.0180350149,-0.0024
-0.0180349149,-0.0042
-0.0180348149,-0.0036
-0.0180347149,-0.003
-0.0180346149,-0.0018
-0.0180345149,-0.003
-0.0180344149,-0.0034
-0.0180343149,-0.0022
-0.0180342149,-0.002
-0.0180341149,-0.0014
-0.0180340149,-0.0024
-0.0180339149,-0.0012
-0.0180338149,-0.0016
-0.0180337149,-0.001
-0.0180336149,-0.002
-0.0180335149,-0.0018
-0.0180334149,-0.0006
-0.0180333149,-0.0006
-0.0180332149,-0.0022
-0.0180331149,-0.0014
-0.0180330149,-0.0012
-0.0180329149,-0.0014
-0.0180328149,-0.0024
-0.0180327149,-0.0022
-0.0180326149,-0.003
-0.0180325149,-0.0014
-0.0180324149,-0.0024
-0.0180323149,-0.0024
-0.0180322149,-0.0038
-0.0180321149,-0.004
-0.0180320149,-0.0036
-0.0180319149,-0.004
-0.0180318149,-0.004
-0.0180317149,-0.0034
-0.0180316149,-0.0032
-0.0180315149,-0.0044
-0.0180314149,-0.0036
-0.0180313149,-0.004
-0.0180312149,-0.0044
-0.0180311149,-0.0034
-0.0180310149,-0.0048
-0.0180309149,-0.0038
-0.0180308149,-0.003
-0.0180307149,-0.0032
-0.0180306149,-0.0028
-0.0180305149,-0.002
-0.0180304149,-0.0016
-0.0180303149,-0.0028
-0.0180302149,-0.004
-0.0180301149,-0.0014
-0.0180300149,-0.0008
-0.0180299149,-0.0024
-0.0180298149,-0.0024
-0.0180297149,0.0004
-0.0180296149,-0.0008
-0.0180295149,0.0002
-0.0180294149,-0.0006
-0.0180293149,0.0002
-0.0180292149,-0.0012
-0.0180291149,-0.0022
-0.0180290149,0.0002
-0.0180289149,-0.0016
-0.0180288149,-0.001
-0.0180287149,-0.001
-0.0180286149,-0.0004
-0.0180285149,-0.0012
-0.0180284149,-0.0014
-0.0180283149,-0.0034
-0.0180282149,-0.0016
