LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 20:38:26,0                 
Time,Ampl
0.0207820891,-0.0042
0.0207821891,-0.0046
0.0207822891,-0.0052
0.0207823891,-0.0042
0.0207824891,-0.004
0.0207825891,-0.0054
0.0207826891,-0.0053
0.0207827891,-0.0056
0.0207828891,-0.0056
0.0207829891,-0.005
0.0207830891,-0.0041
0.0207831891,-0.0059
0.0207832891,-0.0036
0.0207833891,-0.0051
0.0207834891,-0.0042
0.0207835891,-0.004
0.0207836891,-0.0038
0.0207837891,-0.0043
0.0207838891,-0.0039
0.0207839891,-0.0032
0.0207840891,-0.0019
0.0207841891,-0.0032
0.0207842891,-0.0028
0.0207843891,-0.0036
0.0207844891,-0.0035
0.0207845891,-0.0026
0.0207846891,-0.0034
0.0207847891,-0.0035
0.0207848891,-0.0033
0.0207849891,-0.0042
0.0207850891,-0.0042
0.0207851891,-0.0037
0.0207852891,-0.0032
0.0207853891,-0.0028
0.0207854891,-0.0011
0.0207855891,-0.0012
0.0207856891,-0.0029
0.0207857891,-0.0012
0.0207858891,-0.0021
0.0207859891,-0.0015
0.0207860891,-0.0021
0.0207861891,-0.0026
0.0207862891,-0.0025
0.0207863891,-0.0024
0.0207864891,-0.0026
0.0207865891,-0.0029
0.0207866891,-0.0029
0.0207867891,-0.0036
0.0207868891,-0.0045
0.0207869891,-0.0037
0.0207870891,-0.0045
0.0207871891,-0.0046
0.0207872891,-0.0041
0.0207873891,-0.006
0.0207874891,-0.0054
0.0207875891,-0.0061
0.0207876891,-0.0043
0.0207877891,-0.0038
0.0207878891,-0.0039
0.0207879891,-0.0055
0.0207880891,-0.0044
0.0207881891,-0.004
0.0207882891,-0.0045
0.0207883891,-0.0033
0.0207884891,-0.0039
0.0207885891,-0.0033
0.0207886891,-0.0057
0.0207887891,-0.0057
0.0207888891,-0.0043
0.0207889891,-0.0041
0.0207890891,-0.0052
0.0207891891,-0.0053
0.0207892891,-0.0053
0.0207893891,-0.0062
0.0207894891,-0.0066
0.0207895891,-0.0055
0.0207896891,-0.0042
0.0207897891,-0.0049
0.0207898891,-0.0061
0.0207899891,-0.0049
0.0207900891,-0.0043
0.0207901891,-0.0062
0.0207902891,-0.0065
0.0207903891,-0.0055
0.0207904891,-0.0053
0.0207905891,-0.0051
0.0207906891,-0.0058
0.0207907891,-0.0042
0.0207908891,-0.0046
0.0207909891,-0.0035
0.0207910891,-0.0041
0.0207911891,-0.005
0.0207912891,-0.0042
0.0207913891,-0.0052
0.0207914891,-0.0049
0.0207915891,-0.0043
0.0207916891,-0.004
0.0207917891,-0.0034
0.0207918891,-0.0043
0.0207919891,-0.0044
0.0207920891,-0.0041
0.0207921891,-0.0038
0.0207922891,-0.0043
0.0207923891,-0.0048
0.0207924891,-0.003
0.0207925891,-0.0039
0.0207926891,-0.0036
0.0207927891,-0.0054
0.0207928891,-0.0064
0.0207929891,-0.0046
0.0207930891,-0.0055
0.0207931891,-0.0049
0.0207932891,-0.0052
0.0207933891,-0.0052
0.0207934891,-0.0052
0.0207935891,-0.0053
0.0207936891,-0.0049
0.0207937891,-0.0055
0.0207938891,-0.0066
0.0207939891,-0.0063
0.0207940891,-0.0065
0.0207941891,-0.0054
0.0207942891,-0.0054
0.0207943891,-0.0051
0.0207944891,-0.0049
0.0207945891,-0.0047
0.0207946891,-0.0046
0.0207947891,-0.0048
0.0207948891,-0.0049
0.0207949891,-0.0053
0.0207950891,-0.0051
0.0207951891,-0.0058
0.0207952891,-0.0042
0.0207953891,-0.0052
0.0207954891,-0.0042
0.0207955891,-0.003
0.0207956891,-0.0038
0.0207957891,-0.004
0.0207958891,-0.0044
0.0207959891,-0.0039
0.0207960891,-0.0024
0.0207961891,-0.0041
0.0207962891,-0.0029
0.0207963891,-0.0037
0.0207964891,-0.0038
0.0207965891,-0.0035
0.0207966891,-0.0037
0.0207967891,-0.0054
0.0207968891,-0.0049
0.0207969891,-0.0054
0.0207970891,-0.0057
0.0207971891,-0.0059
0.0207972891,-0.0054
0.0207973891,-0.0043
0.0207974891,-0.0054
0.0207975891,-0.0058
0.0207976891,-0.0068
0.0207977891,-0.0059
0.0207978891,-0.0049
0.0207979891,-0.0058
0.0207980891,-0.0051
0.0207981891,-0.0058
0.0207982891,-0.0057
0.0207983891,-0.0057
0.0207984891,-0.0057
0.0207985891,-0.0049
0.0207986891,-0.0044
0.0207987891,-0.0049
0.0207988891,-0.0048
0.0207989891,-0.0056
0.0207990891,-0.0055
0.0207991891,-0.0053
0.0207992891,-0.006
0.0207993891,-0.0061
0.0207994891,-0.0056
0.0207995891,-0.0042
0.0207996891,-0.0058
0.0207997891,-0.0065
0.0207998891,-0.0057
0.0207999891,-0.0054
0.0208000891,-0.0063
0.0208001891,-0.0055
0.0208002891,-0.0057
0.0208003891,-0.0056
0.0208004891,-0.0058
0.0208005891,-0.0045
0.0208006891,-0.0052
0.0208007891,-0.004
0.0208008891,-0.0052
0.0208009891,-0.0049
0.0208010891,-0.004
0.0208011891,-0.0033
0.0208012891,-0.0031
0.0208013891,-0.0025
0.0208014891,-0.004
0.0208015891,-0.0031
0.0208016891,-0.0042
0.0208017891,-0.0028
0.0208018891,-0.0049
0.0208019891,-0.0039
0.0208020891,-0.004
0.0208021891,-0.0031
0.0208022891,-0.004
0.0208023891,-0.0036
0.0208024891,-0.0052
0.0208025891,-0.0043
0.0208026891,-0.0044
0.0208027891,-0.0058
0.0208028891,-0.0044
0.0208029891,-0.0027
0.0208030891,-0.0034
0.0208031891,-0.003
0.0208032891,-0.0038
0.0208033891,-0.0054
0.0208034891,-0.0053
0.0208035891,-0.0039
0.0208036891,-0.0043
0.0208037891,-0.0045
0.0208038891,-0.0039
0.0208039891,-0.0034
0.0208040891,-0.0035
0.0208041891,-0.0028
0.0208042891,-0.0035
0.0208043891,-0.0041
0.0208044891,-0.0043
0.0208045891,-0.0039
0.0208046891,-0.0035
0.0208047891,-0.0047
0.0208048891,-0.0019
0.0208049891,-0.0036
0.0208050891,-0.0029
0.0208051891,-0.0036
0.0208052891,-0.0031
0.0208053891,-0.0031
0.0208054891,-0.0024
0.0208055891,-0.0031
0.0208056891,-0.0043
0.0208057891,-0.0054
0.0208058891,-0.0051
0.0208059891,-0.0041
0.0208060891,-0.0059
0.0208061891,-0.0055
0.0208062891,-0.005
0.0208063891,-0.0059
0.0208064891,-0.0052
0.0208065891,-0.0041
0.0208066891,-0.0045
0.0208067891,-0.0057
0.0208068891,-0.005
0.0208069891,-0.0057
0.0208070891,-0.0052
0.0208071891,-0.0043
0.0208072891,-0.0033
0.0208073891,-0.0046
0.0208074891,-0.0043
0.0208075891,-0.0039
0.0208076891,-0.005
0.0208077891,-0.0041
0.0208078891,-0.004
0.0208079891,-0.0071
0.0208080891,-0.0054
0.0208081891,-0.0038
0.0208082891,-0.0032
0.0208083891,-0.0045
0.0208084891,-0.0055
0.0208085891,-0.004
0.0208086891,-0.0042
0.0208087891,-0.0051
0.0208088891,-0.0047
0.0208089891,-0.0048
0.0208090891,-0.0059
0.0208091891,-0.0054
0.0208092891,-0.0055
0.0208093891,-0.0056
0.0208094891,-0.0062
0.0208095891,-0.0059
0.0208096891,-0.0064
0.0208097891,-0.0072
0.0208098891,-0.0069
0.0208099891,-0.0054
0.0208100891,-0.0062
0.0208101891,-0.0041
0.0208102891,-0.0042
0.0208103891,-0.0057
0.0208104891,-0.0044
0.0208105891,-0.0033
0.0208106891,-0.0026
0.0208107891,-0.0027
0.0208108891,-0.0025
0.0208109891,-0.0015
0.0208110891,-0.0001
0.0208111891,-0.0013
0.0208112891,-0.0026
0.0208113891,-0.0019
0.0208114891,-0.003
0.0208115891,-0.0019
0.0208116891,-0.0038
0.0208117891,-0.0037
0.0208118891,-0.0042
0.0208119891,-0.0038
0.0208120891,-0.0037
0.0208121891,-0.0053
0.0208122891,-0.0044
0.0208123891,-0.0053
0.0208124891,-0.004
0.0208125891,-0.0034
0.0208126891,-0.006
0.0208127891,-0.0067
0.0208128891,-0.0058
0.0208129891,-0.0064
0.0208130891,-0.0062
0.0208131891,-0.0068
0.0208132891,-0.0075
0.0208133891,-0.008
0.0208134891,-0.0075
0.0208135891,-0.0077
0.0208136891,-0.0072
0.0208137891,-0.0062
0.0208138891,-0.0066
0.0208139891,-0.0057
0.0208140891,-0.0046
0.0208141891,-0.0042
0.0208142891,-0.0065
0.0208143891,-0.0052
0.0208144891,-0.0051
0.0208145891,-0.0053
0.0208146891,-0.0057
0.0208147891,-0.0054
0.0208148891,-0.0047
0.0208149891,-0.0062
0.0208150891,-0.0046
0.0208151891,-0.005
0.0208152891,-0.0038
0.0208153891,-0.0035
0.0208154891,-0.0035
0.0208155891,-0.0027
0.0208156891,-0.0039
0.0208157891,-0.0028
0.0208158891,-0.0037
0.0208159891,-0.0032
0.0208160891,-0.0026
0.0208161891,-0.0029
0.0208162891,-0.0033
0.0208163891,-0.002
0.0208164891,-0.0024
0.0208165891,-0.0026
0.0208166891,-0.003
0.0208167891,-0.0034
0.0208168891,-0.004
0.0208169891,-0.003
0.0208170891,-0.004
0.0208171891,-0.0043
0.0208172891,-0.0045
0.0208173891,-0.0043
0.0208174891,-0.0062
0.0208175891,-0.0051
0.0208176891,-0.0046
0.0208177891,-0.0051
0.0208178891,-0.0057
0.0208179891,-0.0043
0.0208180891,-0.0053
0.0208181891,-0.0063
0.0208182891,-0.0058
0.0208183891,-0.0064
0.0208184891,-0.0053
0.0208185891,-0.0046
0.0208186891,-0.0052
0.0208187891,-0.0048
0.0208188891,-0.0047
0.0208189891,-0.0039
0.0208190891,-0.0035
0.0208191891,-0.0039
0.0208192891,-0.0033
0.0208193891,-0.0034
0.0208194891,-0.0041
0.0208195891,-0.0029
0.0208196891,-0.0036
0.0208197891,-0.0038
0.0208198891,-0.0042
0.0208199891,-0.0033
0.0208200891,-0.0042
0.0208201891,-0.0046
0.0208202891,-0.005
0.0208203891,-0.0055
0.0208204891,-0.0055
0.0208205891,-0.0059
0.0208206891,-0.0057
0.0208207891,-0.0051
0.0208208891,-0.0044
0.0208209891,-0.0043
0.0208210891,-0.0042
0.0208211891,-0.0042
0.0208212891,-0.0047
0.0208213891,-0.004
0.0208214891,-0.0049
0.0208215891,-0.0045
0.0208216891,-0.0034
0.0208217891,-0.0032
0.0208218891,-0.0031
0.0208219891,-0.0038
0.0208220891,-0.0021
0.0208221891,-0.0027
0.0208222891,-0.0035
0.0208223891,-0.0037
0.0208224891,-0.0033
0.0208225891,-0.004
0.0208226891,-0.0037
0.0208227891,-0.0029
0.0208228891,-0.0029
0.0208229891,-0.0032
0.0208230891,-0.0033
0.0208231891,-0.003
0.0208232891,-0.0032
0.0208233891,-0.0018
0.0208234891,-0.0037
0.0208235891,-0.0031
0.0208236891,-0.0035
0.0208237891,-0.0039
0.0208238891,-0.0046
0.0208239891,-0.0048
0.0208240891,-0.0045
0.0208241891,-0.0052
0.0208242891,-0.0034
0.0208243891,-0.0061
0.0208244891,-0.0061
0.0208245891,-0.0053
0.0208246891,-0.0064
0.0208247891,-0.0049
0.0208248891,-0.0043
0.0208249891,-0.0043
0.0208250891,-0.0042
0.0208251891,-0.0041
0.0208252891,-0.0037
0.0208253891,-0.0022
0.0208254891,-0.0026
0.0208255891,-0.0017
0.0208256891,-0.0026
0.0208257891,-0.0011
0.0208258891,-0.0016
0.0208259891,-0.0008
0.0208260891,-0.0009
0.0208261891,-0.0018
0.0208262891,-0.0019
0.0208263891,-0.0021
0.0208264891,-0.0025
0.0208265891,-0.0017
0.0208266891,-0.0024
0.0208267891,-0.0025
0.0208268891,-0.0025
0.0208269891,-0.0033
0.0208270891,-0.0026
0.0208271891,-0.0032
0.0208272891,-0.0047
0.0208273891,-0.0033
0.0208274891,-0.0031
0.0208275891,-0.004
0.0208276891,-0.0046
0.0208277891,-0.0038
0.0208278891,-0.0053
0.0208279891,-0.0051
0.0208280891,-0.0049
0.0208281891,-0.006
0.0208282891,-0.0059
0.0208283891,-0.0055
0.0208284891,-0.0048
0.0208285891,-0.0052
0.0208286891,-0.0054
0.0208287891,-0.0058
0.0208288891,-0.006
0.0208289891,-0.0056
0.0208290891,-0.0062
0.0208291891,-0.0051
0.0208292891,-0.0055
0.0208293891,-0.0056
0.0208294891,-0.0063
0.0208295891,-0.0041
0.0208296891,-0.0041
0.0208297891,-0.0041
0.0208298891,-0.0022
0.0208299891,-0.0044
0.0208300891,-0.0029
0.0208301891,-0.004
0.0208302891,-0.0036
0.0208303891,-0.003
0.0208304891,-0.0041
0.0208305891,-0.0042
0.0208306891,-0.0046
0.0208307891,-0.0053
0.0208308891,-0.004
0.0208309891,-0.0037
0.0208310891,-0.0044
0.0208311891,-0.0041
0.0208312891,-0.0057
0.0208313891,-0.0051
0.0208314891,-0.0052
0.0208315891,-0.005
0.0208316891,-0.0065
0.0208317891,-0.0057
0.0208318891,-0.0052
0.0208319891,-0.0056
0.0208320891,-0.0047
0.0208321891,-0.0044
0.0208322891,-0.004
0.0208323891,-0.0048
0.0208324891,-0.0045
0.0208325891,-0.0054
0.0208326891,-0.0043
0.0208327891,-0.0051
0.0208328891,-0.0045
0.0208329891,-0.0041
0.0208330891,-0.0041
0.0208331891,-0.0037
0.0208332891,-0.0028
0.0208333891,-0.0035
0.0208334891,-0.0038
0.0208335891,-0.0026
0.0208336891,-0.0023
0.0208337891,-0.0033
0.0208338891,-0.0025
0.0208339891,-0.002
0.0208340891,-0.0031
0.0208341891,-0.0036
0.0208342891,-0.004
0.0208343891,-0.0052
0.0208344891,-0.0052
0.0208345891,-0.0051
0.0208346891,-0.0049
0.0208347891,-0.0047
0.0208348891,-0.0047
0.0208349891,-0.005
0.0208350891,-0.0041
0.0208351891,-0.0032
0.0208352891,-0.0037
0.0208353891,-0.003
0.0208354891,-0.0045
0.0208355891,-0.0044
0.0208356891,-0.0044
0.0208357891,-0.0048
0.0208358891,-0.0055
0.0208359891,-0.0061
0.0208360891,-0.0067
0.0208361891,-0.0061
0.0208362891,-0.0062
0.0208363891,-0.006
0.0208364891,-0.007
0.0208365891,-0.0061
0.0208366891,-0.006
0.0208367891,-0.0054
0.0208368891,-0.0061
0.0208369891,-0.0059
0.0208370891,-0.0053
0.0208371891,-0.0051
0.0208372891,-0.0058
0.0208373891,-0.0055
0.0208374891,-0.0049
0.0208375891,-0.0031
0.0208376891,-0.0041
0.0208377891,-0.0035
0.0208378891,-0.0035
0.0208379891,-0.0022
0.0208380891,-0.0025
0.0208381891,-0.003
0.0208382891,-0.0032
0.0208383891,-0.0027
0.0208384891,-0.0036
0.0208385891,-0.0039
0.0208386891,-0.0047
0.0208387891,-0.0035
0.0208388891,-0.0046
0.0208389891,-0.0043
0.0208390891,-0.0048
0.0208391891,-0.0047
0.0208392891,-0.0061
0.0208393891,-0.0048
0.0208394891,-0.0043
0.0208395891,-0.0043
0.0208396891,-0.0051
0.0208397891,-0.004
0.0208398891,-0.0045
0.0208399891,-0.0047
0.0208400891,-0.004
0.0208401891,-0.0056
0.0208402891,-0.0043
0.0208403891,-0.0054
0.0208404891,-0.0052
0.0208405891,-0.005
0.0208406891,-0.0039
0.0208407891,-0.0057
0.0208408891,-0.0052
0.0208409891,-0.0054
0.0208410891,-0.0054
0.0208411891,-0.0053
0.0208412891,-0.0051
0.0208413891,-0.0054
0.0208414891,-0.006
0.0208415891,-0.0042
0.0208416891,-0.0061
0.0208417891,-0.0057
0.0208418891,-0.0061
0.0208419891,-0.0065
0.0208420891,-0.0064
0.0208421891,-0.0049
0.0208422891,-0.004
0.0208423891,-0.0049
0.0208424891,-0.0039
0.0208425891,-0.0037
0.0208426891,-0.0043
0.0208427891,-0.0034
0.0208428891,-0.0041
0.0208429891,-0.0041
0.0208430891,-0.0031
0.0208431891,-0.0034
0.0208432891,-0.0034
0.0208433891,-0.0024
0.0208434891,-0.0034
0.0208435891,-0.0023
0.0208436891,-0.004
0.0208437891,-0.0027
0.0208438891,-0.0043
0.0208439891,-0.0033
0.0208440891,-0.0036
0.0208441891,-0.0031
0.0208442891,-0.0042
0.0208443891,-0.0039
0.0208444891,-0.0037
0.0208445891,-0.0026
0.0208446891,-0.0042
0.0208447891,-0.0048
0.0208448891,-0.0053
0.0208449891,-0.0044
0.0208450891,-0.006
0.0208451891,-0.0064
0.0208452891,-0.0061
0.0208453891,-0.0056
0.0208454891,-0.0063
0.0208455891,-0.006
0.0208456891,-0.0058
0.0208457891,-0.0049
0.0208458891,-0.0061
0.0208459891,-0.0066
0.0208460891,-0.0058
0.0208461891,-0.0047
0.0208462891,-0.0055
0.0208463891,-0.0052
0.0208464891,-0.0051
0.0208465891,-0.0049
0.0208466891,-0.0037
0.0208467891,-0.0028
0.0208468891,-0.003
0.0208469891,-0.003
0.0208470891,-0.0023
0.0208471891,-0.0029
0.0208472891,-0.0052
0.0208473891,-0.0054
0.0208474891,-0.0044
0.0208475891,-0.0047
0.0208476891,-0.0045
0.0208477891,-0.0036
0.0208478891,-0.0044
0.0208479891,-0.0048
0.0208480891,-0.0033
0.0208481891,-0.0035
0.0208482891,-0.0045
0.0208483891,-0.0046
0.0208484891,-0.004
0.0208485891,-0.004
0.0208486891,-0.0029
0.0208487891,-0.0048
0.0208488891,-0.0044
0.0208489891,-0.0044
0.0208490891,-0.0044
0.0208491891,-0.0054
0.0208492891,-0.0052
0.0208493891,-0.0061
0.0208494891,-0.0066
0.0208495891,-0.0067
0.0208496891,-0.0045
0.0208497891,-0.006
0.0208498891,-0.0059
0.0208499891,-0.0054
0.0208500891,-0.0043
0.0208501891,-0.0047
0.0208502891,-0.0039
0.0208503891,-0.0032
0.0208504891,-0.0029
0.0208505891,-0.0035
0.0208506891,-0.0026
0.0208507891,-0.002
0.0208508891,-0.003
0.0208509891,-0.0023
0.0208510891,-0.004
0.0208511891,-0.0024
0.0208512891,-0.0031
0.0208513891,-0.0028
0.0208514891,-0.004
0.0208515891,-0.0031
0.0208516891,-0.004
0.0208517891,-0.0033
0.0208518891,-0.0043
0.0208519891,-0.0047
0.0208520891,-0.0046
0.0208521891,-0.0046
0.0208522891,-0.0047
0.0208523891,-0.0055
0.0208524891,-0.005
0.0208525891,-0.0057
0.0208526891,-0.0058
0.0208527891,-0.0067
0.0208528891,-0.0067
0.0208529891,-0.0057
0.0208530891,-0.0071
0.0208531891,-0.0046
0.0208532891,-0.0038
0.0208533891,-0.004
0.0208534891,-0.0039
0.0208535891,-0.003
0.0208536891,-0.0034
0.0208537891,-0.0045
0.0208538891,-0.0043
0.0208539891,-0.0028
0.0208540891,-0.0024
0.0208541891,-0.0032
0.0208542891,-0.0023
0.0208543891,-0.003
0.0208544891,-0.0018
0.0208545891,-0.0019
0.0208546891,-0.0029
0.0208547891,-0.0024
0.0208548891,-0.0029
0.0208549891,-0.0025
0.0208550891,-0.002
0.0208551891,-0.0019
0.0208552891,-0.0019
0.0208553891,-0.0014
0.0208554891,-0.0006
0.0208555891,-0.0015
0.0208556891,-0.0013
0.0208557891,-0.0025
0.0208558891,-0.0019
0.0208559891,-0.0027
0.0208560891,-0.0035
0.0208561891,-0.0032
0.0208562891,-0.0054
0.0208563891,-0.0044
0.0208564891,-0.0049
0.0208565891,-0.0045
0.0208566891,-0.0052
0.0208567891,-0.0057
0.0208568891,-0.0059
0.0208569891,-0.0055
0.0208570891,-0.007
0.0208571891,-0.0065
0.0208572891,-0.0054
0.0208573891,-0.0047
0.0208574891,-0.005
0.0208575891,-0.005
0.0208576891,-0.0044
0.0208577891,-0.0051
0.0208578891,-0.0042
0.0208579891,-0.0035
0.0208580891,-0.0037
0.0208581891,-0.0026
0.0208582891,-0.0027
0.0208583891,-0.0026
0.0208584891,-0.0037
0.0208585891,-0.0017
0.0208586891,-0.0026
0.0208587891,-0.0025
0.0208588891,-0.0023
0.0208589891,-0.0032
0.0208590891,-0.0027
0.0208591891,-0.0009
0.0208592891,-0.0025
0.0208593891,-0.0021
0.0208594891,-0.0016
0.0208595891,-0.002
0.0208596891,-0.0025
0.0208597891,-0.0022
0.0208598891,-0.0039
0.0208599891,-0.003
0.0208600891,-0.0025
0.0208601891,-0.0032
0.0208602891,-0.0053
0.0208603891,-0.0056
0.0208604891,-0.0059
0.0208605891,-0.0054
0.0208606891,-0.0062
0.0208607891,-0.0069
0.0208608891,-0.0058
0.0208609891,-0.0054
0.0208610891,-0.0052
0.0208611891,-0.0052
0.0208612891,-0.0037
0.0208613891,-0.0051
0.0208614891,-0.0048
0.0208615891,-0.004
0.0208616891,-0.0045
0.0208617891,-0.0037
0.0208618891,-0.0042
0.0208619891,-0.0037
0.0208620891,-0.0045
0.0208621891,-0.0071
0.0208622891,-0.0043
0.0208623891,-0.0043
0.0208624891,-0.0052
0.0208625891,-0.0054
0.0208626891,-0.0054
0.0208627891,-0.0041
0.0208628891,-0.0051
0.0208629891,-0.0053
0.0208630891,-0.0053
0.0208631891,-0.005
0.0208632891,-0.0065
0.0208633891,-0.0053
0.0208634891,-0.0053
0.0208635891,-0.0053
0.0208636891,-0.0065
0.0208637891,-0.0045
0.0208638891,-0.0064
0.0208639891,-0.0069
0.0208640891,-0.0065
0.0208641891,-0.006
0.0208642891,-0.0063
0.0208643891,-0.0067
0.0208644891,-0.0065
0.0208645891,-0.0055
0.0208646891,-0.0051
0.0208647891,-0.0045
0.0208648891,-0.0049
0.0208649891,-0.0049
0.0208650891,-0.0059
0.0208651891,-0.0053
0.0208652891,-0.0058
0.0208653891,-0.0044
0.0208654891,-0.0049
0.0208655891,-0.0051
0.0208656891,-0.0053
0.0208657891,-0.0045
0.0208658891,-0.0051
0.0208659891,-0.0044
0.0208660891,-0.0039
0.0208661891,-0.0033
0.0208662891,-0.0042
0.0208663891,-0.0045
0.0208664891,-0.0043
0.0208665891,-0.0036
0.0208666891,-0.004
0.0208667891,-0.0056
0.0208668891,-0.0034
0.0208669891,-0.0034
0.0208670891,-0.0032
0.0208671891,-0.0033
0.0208672891,-0.0033
0.0208673891,-0.0032
0.0208674891,-0.003
0.0208675891,-0.0036
0.0208676891,-0.003
0.0208677891,-0.0023
0.0208678891,-0.0043
0.0208679891,-0.0033
0.0208680891,-0.0037
0.0208681891,-0.0046
0.0208682891,-0.0054
0.0208683891,-0.0062
0.0208684891,-0.0049
0.0208685891,-0.0045
0.0208686891,-0.0064
0.0208687891,-0.0064
0.0208688891,-0.0067
0.0208689891,-0.0065
0.0208690891,-0.0056
0.0208691891,-0.0055
0.0208692891,-0.0055
0.0208693891,-0.0055
0.0208694891,-0.0052
0.0208695891,-0.0066
0.0208696891,-0.0052
0.0208697891,-0.0063
0.0208698891,-0.0053
0.0208699891,-0.0057
0.0208700891,-0.0042
0.0208701891,-0.0052
0.0208702891,-0.0041
0.0208703891,-0.0041
0.0208704891,-0.0044
0.0208705891,-0.0042
0.0208706891,-0.004
0.0208707891,-0.0041
0.0208708891,-0.0033
0.0208709891,-0.0031
0.0208710891,-0.0029
0.0208711891,-0.0034
0.0208712891,-0.0027
0.0208713891,-0.0037
0.0208714891,-0.0021
0.0208715891,-0.003
0.0208716891,-0.0031
0.0208717891,-0.0034
0.0208718891,-0.0026
0.0208719891,-0.0024
0.0208720891,-0.0017
0.0208721891,-0.0015
0.0208722891,-0.0017
0.0208723891,-0.0008
0.0208724891,-0.0026
0.0208725891,0.0001
0.0208726891,-0.0008
0.0208727891,-0.0008
0.0208728891,-0.0022
0.0208729891,-0.0014
0.0208730891,-0.0035
0.0208731891,-0.0035
0.0208732891,-0.0033
0.0208733891,-0.0038
0.0208734891,-0.0033
0.0208735891,-0.0037
0.0208736891,-0.0038
0.0208737891,-0.0043
0.0208738891,-0.0047
0.0208739891,-0.0052
0.0208740891,-0.0036
0.0208741891,-0.0038
0.0208742891,-0.0047
0.0208743891,-0.0066
0.0208744891,-0.0047
0.0208745891,-0.0039
0.0208746891,-0.0055
0.0208747891,-0.0054
0.0208748891,-0.0052
0.0208749891,-0.0046
0.0208750891,-0.0055
0.0208751891,-0.0053
0.0208752891,-0.0054
0.0208753891,-0.0062
0.0208754891,-0.0053
0.0208755891,-0.0052
0.0208756891,-0.0053
0.0208757891,-0.0045
0.0208758891,-0.0055
0.0208759891,-0.0044
0.0208760891,-0.0039
0.0208761891,-0.0044
0.0208762891,-0.0055
0.0208763891,-0.0054
0.0208764891,-0.0047
0.0208765891,-0.0047
0.0208766891,-0.0043
0.0208767891,-0.0052
0.0208768891,-0.0039
0.0208769891,-0.0023
0.0208770891,-0.002
0.0208771891,-0.0017
0.0208772891,-0.002
0.0208773891,-0.0028
0.0208774891,-0.0019
0.0208775891,-0.0019
0.0208776891,-0.0017
0.0208777891,-0.0023
0.0208778891,-0.0023
0.0208779891,-0.0025
0.0208780891,-0.0032
0.0208781891,-0.0038
0.0208782891,-0.0034
0.0208783891,-0.0028
0.0208784891,-0.0046
0.0208785891,-0.0043
0.0208786891,-0.0052
0.0208787891,-0.0036
0.0208788891,-0.0018
0.0208789891,-0.0018
0.0208790891,-0.0036
0.0208791891,-0.0037
0.0208792891,-0.0043
0.0208793891,-0.0034
0.0208794891,-0.0032
0.0208795891,-0.0037
0.0208796891,-0.0039
0.0208797891,-0.003
0.0208798891,-0.0047
0.0208799891,-0.0052
0.0208800891,-0.0054
0.0208801891,-0.0055
0.0208802891,-0.0055
0.0208803891,-0.0061
0.0208804891,-0.0061
0.0208805891,-0.0062
0.0208806891,-0.0046
0.0208807891,-0.0049
0.0208808891,-0.0047
0.0208809891,-0.0038
0.0208810891,-0.0041
0.0208811891,-0.004
0.0208812891,-0.0046
0.0208813891,-0.0028
0.0208814891,-0.0038
0.0208815891,-0.0047
0.0208816891,-0.0029
0.0208817891,-0.0018
0.0208818891,-0.0032
0.0208819891,-0.0051
0.0208820891,-0.0029
0.0208821891,-0.0023
0.0208822891,-0.0027
0.0208823891,-0.0036
0.0208824891,-0.003
0.0208825891,-0.0039
0.0208826891,-0.0056
0.0208827891,-0.0056
0.0208828891,-0.0056
0.0208829891,-0.0051
0.0208830891,-0.0042
0.0208831891,-0.0052
0.0208832891,-0.0057
0.0208833891,-0.0037
0.0208834891,-0.0047
0.0208835891,-0.0053
0.0208836891,-0.0058
0.0208837891,-0.0054
0.0208838891,-0.0061
0.0208839891,-0.0049
0.0208840891,-0.0062
0.0208841891,-0.0064
0.0208842891,-0.0071
0.0208843891,-0.0082
0.0208844891,-0.0062
0.0208845891,-0.0063
0.0208846891,-0.0073
0.0208847891,-0.006
0.0208848891,-0.0065
0.0208849891,-0.0067
0.0208850891,-0.0073
0.0208851891,-0.0046
0.0208852891,-0.0047
0.0208853891,-0.0047
0.0208854891,-0.0053
0.0208855891,-0.0052
0.0208856891,-0.0053
0.0208857891,-0.0065
0.0208858891,-0.0064
0.0208859891,-0.006
0.0208860891,-0.006
0.0208861891,-0.0062
0.0208862891,-0.0069
0.0208863891,-0.0066
0.0208864891,-0.0068
0.0208865891,-0.0065
0.0208866891,-0.0054
0.0208867891,-0.0061
0.0208868891,-0.0066
0.0208869891,-0.0069
0.0208870891,-0.0055
0.0208871891,-0.0065
0.0208872891,-0.0055
0.0208873891,-0.0049
0.0208874891,-0.0048
0.0208875891,-0.0038
0.0208876891,-0.0044
0.0208877891,-0.0045
0.0208878891,-0.0038
0.0208879891,-0.0042
0.0208880891,-0.0028
0.0208881891,-0.0045
0.0208882891,-0.0052
0.0208883891,-0.0039
0.0208884891,-0.0027
0.0208885891,-0.0031
0.0208886891,-0.004
0.0208887891,-0.0033
0.0208888891,-0.0034
0.0208889891,-0.0032
0.0208890891,-0.0029
0.0208891891,-0.0035
0.0208892891,-0.002
0.0208893891,-0.0045
0.0208894891,-0.0026
0.0208895891,-0.0014
0.0208896891,-0.0024
